20014,20
20015,3
20016,14
20017,63
20018,6
20019,116
20020,6
20021,14
20022,4
20023,44
20024,71
20025,74
20026,62
20027,25
20028,89
20029,29
20030,24
20031,51
20032,32
20033,46
20034,159
20035,8
20036,44
20037,4
20038,7
20039,61
20041,117
20043,40
20044,8
20045,23
20046,26
20048,47
20049,242
20050,24
20051,53
20052,7
20056,13
20057,57
20058,130
20059,15
20060,32
20061,52
20062,82
20063,27
20064,30
20065,20
20066,44
20067,22
20068,107
20069,36
20070,38
20071,3
20072,47
20073,31
20075,29
20076,21
20077,9
20078,10
20079,6
20081,26
20082,17
20083,78
20084,60
20086,219
20087,4
20090,11
20092,35
20093,112
20094,260
20095,5
20096,82
20097,55
20098,404
20099,15
20100,3
20102,25
20103,104
20104,125
20105,50
20107,6
20109,132
20110,26
20111,100
20113,17
20115,108
20116,5
20117,9
20118,162
20119,89
20120,61
20121,81
20122,51
20123,99
20124,13
20125,8
20126,122
20127,17
20128,34
20129,72
20130,32
20131,43
20133,65
20134,47
20135,195
20137,276
20138,25
20139,31
20140,21
20141,22
20142,159
20144,32
20145,53
20147,378
20150,14
20151,63
20152,54
20153,129
20154,63
20156,95
20157,13
20158,196
20159,70
20161,5
20162,36
20163,90
20164,20
20165,8
20166,1
20168,14
20169,18
20170,53
20172,44
20174,33
20177,22
20178,5
20179,58
20180,19
20181,59
20182,157
20183,27
20184,5
20185,9
20186,9
20188,10
20189,15
20191,42
20192,36
20193,35
20194,5
20195,30
20196,172
20198,14
20199,21
20200,13
20201,48
20202,4
20203,9
20204,70
20205,82
20206,83
20207,250
20208,38
20209,67
20210,28
20211,7
20212,31
20213,7
20214,187
20215,58
20216,12
20217,54
20218,12
20219,13
20220,22
20221,93
20223,17
20224,6
20225,26
20227,24
20228,12
20229,51
20230,66
20231,14
20232,6
20234,5
20235,238
20236,64
20238,3
20239,56
20240,26
20241,152
20242,4
20243,34
20245,21
20248,24
20249,5
20250,4
20251,35
20252,12
20253,38
20254,11
20256,146
20257,20
20258,96
20259,16
20260,4
20261,97
20263,12
20264,15
20265,8
20267,22
20268,10
20269,22
20270,27
20271,145
20272,40
20273,55
20274,77
20275,56
20276,28
20277,18
20278,2
20279,119
20280,1
20281,31
20283,63
20284,22
20285,13
20286,2
20287,102
20293,89
20294,7
20295,3
20296,31
20298,5
20299,27
20300,29
20301,7
20302,66
20303,12
20304,19
20305,47
20306,49
20307,12
20309,27
20310,62
20311,30
20312,27
20313,103
20314,14
20316,65
20317,5
20318,1
20319,32
20320,99
20321,10
20322,39
20323,45
20324,229
20325,33
20327,75
20328,4
20329,23
20330,8
20333,25
20334,4
20335,42
20337,18
20339,4
20340,33
20341,63
20342,76
20343,58
20345,26
20346,46
20347,43
20348,53
20349,3
20350,3
20352,96
20353,140
20354,4
20355,5
20356,5
20357,57
20358,58
20361,133
20362,19
20363,103
20364,106
20366,63
20367,211
20368,34
20369,24
20371,39
20373,7
20374,445
20375,76
20376,4
20377,97
20380,4
20381,26
20382,13
20383,24
20384,24
20385,27
20386,32
20387,15
20388,34
20389,10
20391,27
20392,19
20393,39
20394,24
20395,208
20398,5
20399,27
20400,3
20401,45
20402,5
20403,2
20404,11
20405,9
20406,41
20407,26
20408,22
20409,4
20410,31
20412,54
20413,4
20414,38
20415,33
20416,30
20417,337
20418,7
20421,101
20422,266
20423,2
20424,6
20426,64
20427,38
20428,219
20429,100
20433,24
20434,47
20435,118
20436,10
20437,33
20438,5
20439,4
20440,16
20442,10
20443,52
20444,60
20445,19
20446,9
20447,88
20449,7
20450,201
20451,64
20452,105
20454,2
20455,98
20456,149
20457,114
20458,105
20459,77
20460,15
20461,31
20462,18
20463,137
20464,76
20465,56
20466,161
20467,13
20469,8
20470,15
20471,54
20472,41
20473,5
20474,25
20475,40
20476,138
20477,82
20478,5
20479,34
20480,26
20481,40
20482,270
20483,60
20486,4
20488,43
20489,141
20491,28
20492,4
20494,24
20495,83
20496,8
20497,314
20498,123
20499,2
20500,20
20501,47
20502,21
20505,124
20506,124
20507,13
20508,91
20509,70
20510,193
20511,53
20513,31
20514,1
20515,22
20516,5
20517,7
20518,10
20519,3
20520,28
20521,101
20522,3
20523,53
20524,24
20525,10
20526,17
20527,21
20528,9
20529,6
20530,87
20531,19
20532,3
20534,21
20535,11
20536,17
20537,19
20538,20
20539,18
20540,5
20541,61
20543,139
20544,17
20545,23
20546,3
20547,57
20548,36
20549,60
20550,21
20551,55
20552,180
20554,7
20555,6
20556,34
20557,97
20558,17
20559,36
20560,17
20562,18
20563,2
20564,42
20565,27
20566,18
20567,27
20568,10
20569,1
20570,131
20571,23
20572,205
20573,87
20574,34
20575,32
20576,64
20577,38
20578,9
20581,32
20582,1
20583,13
20584,8
20585,16
20586,38
20587,64
20589,55
20590,16
20592,15
20593,5
20594,376
20595,38
20597,95
20598,80
20600,9
20601,31
20602,15
20603,82
20604,60
20605,13
20606,40
20607,92
20608,4
20609,23
20610,11
20611,12
20612,3
20613,10
20614,9
20615,47
20616,19
20617,14
20618,88
20619,32
20620,13
20621,21
20623,10
20624,53
20626,26
20628,14
20629,5
20630,110
20631,16
20632,22
20634,34
20637,43
20638,87
20639,5
20640,29
20643,4
20644,29
20646,11
20647,35
20648,81
20649,47
20650,228
20651,19
20652,12
20653,26
20654,46
20655,16
20656,118
20657,128
20658,7
20659,20
20660,28
20661,5
20662,9
20663,4
20664,79
20665,56
20666,22
20667,29
20668,102
20670,86
20671,16
20672,6
20673,19
20674,95
20675,5
20677,222
20678,8
20679,41
20680,268
20681,44
20683,8
20685,48
20686,8
20687,5
20688,22
20689,69
20690,46
20691,96
20692,32
20693,142
20694,152
20695,8
20696,14
20697,182
20698,68
20699,6
20700,15
20701,63
20702,2
20703,29
20704,135
20705,30
20706,46
20707,72
20708,5
20709,29
20710,29
20711,18
20713,18
20714,7
20715,77
20716,16
20717,15
20718,35
20719,4
20720,3
20721,1
20722,96
20723,25
20725,34
20726,25
20727,3
20728,23
20729,31
20730,36
20731,6
20732,26
20733,191
20735,20
20736,48
20737,22
20738,140
20739,163
20740,11
20741,25
20742,76
20743,135
20744,5
20746,102
20748,111
20749,103
20752,41
20753,16
20754,7
20755,5
20756,11
20757,12
20758,5
20760,103
20761,12
20762,90
20763,48
20764,2
20765,25
20766,8
20767,5
20769,32
20770,17
20771,66
20773,19
20774,34
20775,62
20776,27
20777,37
20779,45
20780,15
20781,119
20782,81
20785,5
20786,76
20787,5
20788,2
20789,17
20790,7
20791,149
20792,38
20793,32
20794,108
20796,84
20797,15
20798,19
20799,5
20801,29
20802,26
20804,3
20805,112
20807,16
20808,18
20809,51
20810,60
20811,76
20812,13
20813,78
20814,20
20815,10
20816,80
20817,102
20818,51
20819,5
20820,111
20821,31
20822,22
20823,72
20824,44
20825,13
20826,46
20827,85
20828,3
20829,2
20831,38
20832,8
20833,12
20834,105
20835,52
20837,14
20838,42
20839,27
20840,32
20841,5
20842,9
20844,130
20845,5
20846,7
20847,14
20848,55
20849,20
20850,19
20851,38
20852,52
20853,60
20854,17
20855,9
20856,88
20857,20
20858,63
20859,28
20860,5
20861,13
20862,11
20863,37
20864,14
20865,22
20866,24
20869,27
20870,19
20871,133
20872,6
20873,43
20874,5
20875,33
20876,23
20879,22
20880,9
20881,20
20882,30
20883,42
20884,11
20885,38
20886,58
20888,38
20889,1
20891,5
20892,40
20893,6
20897,46
20899,35
20900,28
20901,142
20902,6
20903,123
20904,40
20905,127
20906,5
20907,51
20909,22
20910,11
20911,27
20912,10
20913,10
20914,20
20915,4
20917,4
20918,4
20919,91
20920,5
20921,55
20922,21
20923,28
20924,12
20925,27
20926,38
20927,21
20928,5
20929,25
20930,4
20931,33
20932,70
20933,42
20934,33
20935,34
20938,157
20939,3
20940,179
20941,102
20942,4
20945,4
20946,62
20947,3
20948,15
20951,3
20952,5
20953,4
20955,24
20956,15
20957,13
20958,15
20959,2
20960,113
20961,184
20963,37
20964,43
20965,22
20966,10
20967,12
20968,169
20969,5
20971,8
20972,13
20973,5
20974,25
20975,28
20976,19
20977,23
20978,41
20979,47
20980,9
20981,53
20983,3
20984,102
20985,4
20987,32
20989,4
20990,5
20991,78
20992,4
20993,9
20994,38
20995,17
20996,47
20997,80
20999,7
21000,34
21001,7
21002,173
21003,68
21004,14
21005,70
21006,40
21008,42
21009,18
21010,8
21011,41
21012,54
21013,88
21015,51
21017,72
21018,16
21019,108
21022,25
21024,66
21025,60
21028,290
21029,5
21030,3
21031,117
21032,482
21033,61
21034,2
21035,38
21036,37
21037,152
21038,42
21039,40
21040,25
21041,73
21042,125
21043,10
21044,6
21045,99
21046,8
21047,62
21049,23
21050,4
21052,28
21053,96
21054,23
21055,18
21056,73
21057,31
21058,9
21059,49
21060,19
21061,4
21062,98
21063,139
21064,53
21065,5
21066,15
21067,106
21068,13
21070,27
21071,99
21072,46
21074,176
21075,8
21077,133
21078,3
21079,2
21081,229
21082,90
21083,5
21084,179
21088,93
21090,8
21091,102
21092,26
21093,11
21094,30
21097,31
21098,86
21099,91
21100,19
21102,60
21104,3
21105,6
21106,5
21107,5
21108,24
21109,66
21111,22
21112,5
21113,151
21114,56
21116,43
21117,4
21118,5
21119,12
21120,69
21121,4
21122,3
21123,45
21124,85
21125,56
21127,5
21128,22
21129,29
21130,51
21131,14
21133,48
21134,18
21135,2
21137,4
21139,8
21140,15
21141,25
21142,16
21143,34
21145,29
21146,10
21147,57
21148,20
21149,43
21150,74
21151,1
21152,52
21153,1
21154,5
21157,12
21159,58
21162,35
21165,10
21166,4
21167,55
21168,1
21169,5
21170,1
21171,37
21172,85
21173,96
21174,1
21175,45
21176,50
21177,29
21178,11
21179,48
21180,32
21181,10
21182,21
21184,19
21185,13
21186,37
21187,24
21188,15
21189,8
21190,50
21191,113
21192,15
21193,57
21194,20
21195,112
21196,7
21197,5
21198,8
21199,241
21200,54
21201,181
21202,4
21203,5
21204,11
21205,93
21206,110
21207,57
21209,92
21211,8
21212,40
21213,2
21214,2
21216,60
21217,49
21219,74
21220,6
21221,56
21222,59
21223,81
21224,89
21225,54
21226,29
21227,10
21228,126
21230,155
21231,39
21233,1
21234,15
21235,39
21236,30
21237,22
21238,8
21239,9
21240,10
21241,21
21242,5
21243,5
21244,15
21245,17
21246,19
21247,20
21248,28
21249,29
21250,21
21251,17
21253,8
21254,23
21255,235
21256,4
21257,36
21259,29
21260,42
21262,2
21263,44
21264,145
21265,44
21266,141
21267,4
21269,10
21270,11
21271,7
21272,201
21273,29
21274,5
21276,17
21277,4
21278,36
21280,7
21282,9
21283,12
21284,41
21285,14
21287,21
21288,10
21289,55
21290,105
21291,33
21292,36
21293,181
21294,6
21296,133
21297,46
21298,21
21299,5
21300,4
21301,19
21302,167
21303,21
21304,3
21305,4
21306,110
21307,100
21308,14
21309,5
21310,3
21311,72
21312,5
21313,29
21314,16
21315,8
21316,42
21317,3
21318,5
21319,8
21320,34
21321,40
21322,27
21323,13
21325,65
21326,28
21327,87
21328,5
21329,1
21330,192
21331,5
21332,4
21333,19
21334,160
21335,54
21336,75
21337,81
21338,13
21339,116
21340,5
21341,6
21342,40
21343,26
21344,11
21345,14
21346,22
21347,4
21348,12
21349,10
21351,100
21352,56
21353,45
21354,189
21355,70
21356,184
21358,18
21359,47
21360,43
21361,64
21362,19
21363,58
21364,127
21365,26
21366,10
21367,184
21369,72
21371,23
21372,28
21373,131
21375,9
21376,62
21378,32
21379,81
21380,1
21381,33
21382,43
21383,59
21384,110
21385,139
21386,4
21388,78
21389,58
21390,16
21391,85
21392,32
21393,124
21394,11
21395,77
21396,101
21398,23
21399,7
21400,34
21401,13
21402,87
21403,47
21404,22
21405,37
21407,17
21408,4
21409,40
21410,69
21411,13
21412,21
21413,10
21414,5
21415,10
21416,33
21417,16
21419,58
21420,41
21421,25
21422,12
21423,5
21424,44
21425,79
21426,29
21427,11
21428,42
21430,53
21431,6
21432,85
21433,23
21434,14
21435,112
21436,111
21437,39
21438,44
21439,18
21440,5
21441,104
21442,71
21443,69
21445,32
21446,77
21447,56
21448,31
21449,110
21450,22
21451,77
21452,66
21453,135
21454,208
21456,2
21457,8
21458,2
21459,5
21460,4
21461,10
21463,48
21464,174
21465,4
21466,104
21467,38
21468,47
21469,5
21470,9
21471,19
21472,209
21473,35
21474,60
21475,156
21476,20
21477,33
21478,160
21480,15
21481,83
21482,15
21483,4
21484,99
21485,6
21486,3
21488,20
21489,12
21490,3
21491,60
21492,15
21493,10
21494,68
21495,5
21496,99
21497,30
21498,11
21499,5
21500,15
21501,117
21502,8
21503,59
21504,32
21505,15
21506,57
21507,19
21508,3
21509,57
21510,41
21511,50
21512,36
21514,54
21515,10
21517,77
21518,62
21519,41
21521,10
21522,106
21523,14
21524,16
21525,89
21526,15
21527,15
21529,28
21530,116
21531,9
21532,7
21534,15
21536,122
21537,31
21538,12
21539,3
21542,78
21543,16
21544,149
21546,53
21547,26
21549,58
21550,52
21551,88
21552,88
21553,3
21554,22
21555,36
21556,7
21557,13
21558,47
21559,5
21560,313
21561,51
21562,24
21563,10
21564,2
21565,38
21566,6
21568,20
21569,11
21570,5
21571,33
21573,141
21574,110
21575,7
21576,207
21578,31
21579,98
21580,101
21581,173
21582,33
21583,5
21584,15
21585,259
21586,18
21587,51
21588,13
21589,9
21590,48
21591,4
21592,29
21593,22
21594,21
21595,82
21596,2
21597,212
21598,37
21599,150
21600,189
21601,316
21602,1
21603,54
21604,45
21606,23
21607,55
21608,42
21609,3
21610,9
21612,3
21613,70
21614,12
21615,5
21616,57
21617,21
21618,5
21619,124
21620,6
21621,7
21622,2
21623,22
21625,15
21626,5
21627,141
21628,27
21629,38
21630,21
21631,20
21632,2
21633,68
21634,3
21635,4
21636,10
21637,1
21638,11
21639,30
21640,21
21641,40
21643,22
21644,62
21645,32
21646,15
21647,258
21648,145
21649,5
21650,52
21651,5
21652,9
21654,4
21655,3
21656,14
21657,9
21658,31
21659,25
21660,11
21661,1
21662,10
21664,18
21665,15
21666,11
21667,5
21669,43
21670,12
21671,15
21672,77
21673,10
21674,12
21676,70
21677,91
21678,7
21679,12
21680,23
21681,227
21682,29
21683,93
21684,43
21685,175
21688,3
21689,140
21690,17
21691,22
21692,19
21693,84
21694,46
21695,48
21696,35
21697,5
21698,1
21699,5
21700,14
21701,36
21702,140
21703,150
21704,12
21707,13
21709,3
21710,31
21711,145
21712,64
21713,3
21714,141
21715,47
21716,8
21717,47
21719,20
21720,5
21721,23
21722,22
21723,89
21724,35
21725,23
21726,53
21727,53
21729,10
21730,11
21731,60
21732,38
21733,146
21734,12
21735,22
21736,41
21737,1
21742,7
21743,53
21744,39
21745,101
21746,55
21748,9
21750,22
21751,109
21753,142
21754,15
21755,21
21756,10
21757,50
21758,9
21759,69
21760,5
21761,11
21762,12
21763,3
21764,5
21765,13
21766,71
21767,34
21768,10
21769,118
21770,68
21771,12
21772,203
21773,68
21774,101
21775,6
21778,37
21779,12
21780,148
21782,75
21783,10
21784,22
21786,11
21787,75
21788,7
21790,104
21791,33
21792,10
21793,31
21794,4
21795,14
21796,118
21797,9
21798,43
21799,140
21800,2
21801,29
21802,129
21803,47
21804,57
21805,38
21806,48
21807,10
21808,8
21809,5
21810,40
21812,5
21813,15
21814,35
21815,46
21816,1
21818,9
21820,3
21821,15
21822,17
21823,5
21824,244
21825,11
21826,3
21828,32
21829,38
21830,192
21831,15
21832,26
21834,3
21835,69
21836,56
21837,28
21838,18
21839,53
21841,168
21842,5
21843,14
21844,120
21846,17
21847,15
21848,76
21849,110
21850,14
21851,50
21852,61
21853,1
21854,25
21855,34
21856,21
21857,20
21858,41
21859,12
21860,5
21861,7
21862,53
21863,35
21864,6
21865,25
21866,74
21867,45
21869,16
21870,56
21871,11
21872,3
21873,12
21874,3
21875,53
21876,84
21877,10
21878,38
21879,278
21880,2
21881,32
21883,26
21884,46
21885,10
21887,13
21888,160
21889,46
21890,80
21891,12
21893,117
21894,72
21895,1
21896,106
21897,28
21899,150
21901,3
21902,14
21903,204
21904,4
21905,32
21906,3
21907,54
21908,22
21909,5
21910,26
21912,6
21913,5
21914,41
21915,71
21916,38
21917,80
21918,31
21919,20
21920,19
21921,19
21922,94
21923,26
21924,30
21925,61
21926,5
21929,4
21930,33
21931,61
21932,17
21934,27
21935,13
21936,243
21937,182
21938,17
21939,79
21940,5
21941,86
21942,12
21943,8
21944,68
21945,9
21946,50
21947,15
21948,36
21949,23
21950,35
21951,60
21952,1
21953,18
21956,20
21957,4
21958,5
21960,32
21961,28
21962,173
21963,3
21964,5
21965,6
21966,20
21967,51
21969,1
21970,5
21971,115
21973,10
21974,48
21975,49
21976,38
21977,17
21978,136
21979,22
21980,5
21981,5
21982,133
21983,4
21985,1
21986,130
21987,1
21989,13
21991,52
21992,22
21993,37
21995,101
21996,62
21997,5
21998,8
21999,18
22000,114
22001,10
22002,32
22003,5
22004,14
22005,20
22006,104
22007,13
22008,40
22009,16
22010,24
22011,77
22012,99
22013,22
22014,28
22015,5
22018,52
22019,4
22020,62
22021,13
22022,376
22023,29
22024,106
22025,25
22026,44
22027,216
22028,10
22030,116
22031,7
22032,7
22033,27
22036,15
22037,21
22038,7
22040,273
22041,11
22042,43
22043,27
22046,218
22047,38
22049,64
22050,32
22051,69
22054,41
22055,17
22056,263
22057,1
22058,11
22059,21
22060,5
22061,22
22062,11
22063,17
22064,57
22065,4
22066,131
22068,5
22069,135
22070,13
22071,36
22073,115
22074,56
22075,12
22077,56
22079,3
22080,43
22081,118
22082,6
22083,101
22084,48
22085,34
22086,21
22087,101
22088,49
22089,9
22091,14
22092,43
22093,280
22094,17
22096,10
22097,5
22098,42
22099,3
22100,3
22101,44
22102,70
22103,14
22104,51
22106,35
22107,20
22108,103
22109,84
22110,3
22111,3
22112,3
22113,56
22114,14
22115,58
22116,5
22117,23
22118,48
22119,6
22120,2
22121,8
22123,19
22124,4
22127,9
22128,16
22130,16
22132,16
22134,40
22135,37
22138,177
22139,59
22140,49
22142,87
22143,74
22144,2
22145,2
22146,50
22147,5
22148,2
22149,42
22150,63
22151,4
22153,5
22154,10
22155,178
22156,44
22157,1
22158,68
22159,8
22160,4
22161,111
22162,82
22164,12
22165,90
22166,70
22167,5
22168,18
22170,1
22173,48
22174,36
22175,151
22176,16
22177,72
22178,63
22179,7
22180,35
22181,11
22182,11
22183,57
22184,10
22185,2
22186,84
22187,20
22188,160
22189,47
22191,55
22192,5
22194,20
22195,217
22196,8
22198,39
22201,23
22203,9
22204,3
22205,103
22206,17
22207,9
22209,9
22210,17
22211,18
22212,126
22213,50
22214,18
22216,155
22217,98
22218,72
22219,20
22220,5
22221,6
22223,250
22225,225
22226,5
22227,95
22229,65
22230,23
22231,2
22232,2
22233,44
22235,139
22236,1
22237,38
22239,38
22240,22
22241,1
22242,50
22243,5
22244,72
22245,21
22246,102
22247,14
22249,224
22251,58
22252,17
22253,9
22254,5
22256,9
22257,25
22258,69
22259,18
22260,4
22261,20
22263,34
22264,36
22265,9
22266,41
22267,52
22269,32
22270,36
22271,25
22272,29
22274,102
22275,99
22277,5
22278,69
22279,27
22280,11
22281,5
22282,13
22283,74
22284,276
22285,5
22286,45
22287,5
22289,26
22290,69
22291,2
22292,12
22293,1
22294,98
22295,5
22296,15
22297,19
22298,103
22300,5
22301,35
22302,5
22303,10
22305,5
22306,32
22307,35
22309,25
22310,51
22312,84
22314,35
22315,60
22316,15
22318,59
22320,133
22321,35
22322,3
22323,169
22324,5
22325,125
22326,100
22327,59
22328,132
22329,26
22330,13
22331,74
22332,21
22333,11
22334,5
22335,100
22336,65
22337,154
22338,23
22339,9
22340,8
22341,19
22342,56
22343,46
22344,30
22346,67
22347,3
22348,63
22349,9
22350,60
22351,86
22352,59
22353,25
22354,10
22355,30
22356,102
22357,2
22358,5
22359,78
22361,50
22362,14
22363,170
22364,13
22365,5
22366,49
22367,14
22368,27
22369,15
22370,51
22371,2
22372,45
22373,15
22374,123
22375,4
22376,5
22377,26
22378,53
22380,367
22381,127
22382,20
22383,66
22384,19
22385,113
22386,37
22387,37
22389,81
22391,33
22392,107
22393,13
22394,26
22395,75
22396,165
22397,25
22398,50
22399,6
22401,13
22402,16
22403,9
22404,16
22405,13
22407,5
22408,1
22409,20
22410,16
22412,3
22413,6
22415,1
22416,226
22418,12
22419,22
22421,106
22422,16
22423,27
22425,100
22426,54
22428,25
22429,108
22430,9
22431,5
22432,114
22433,34
22434,68
22435,6
22436,5
22437,46
22438,67
22440,11
22442,23
22443,21
22444,9
22445,23
22447,277
22448,76
22449,10
22451,20
22452,8
22453,6
22454,37
22455,30
22456,44
22457,3
22459,39
22460,49
22462,13
22463,33
22464,60
22465,32
22466,116
22467,53
22468,3
22469,138
22470,55
22472,2
22473,75
22474,3
22475,44
22476,85
22477,4
22480,4
22481,5
22482,6
22483,40
22484,2
22486,5
22487,155
22488,3
22490,12
22491,19
22492,35
22494,100
22495,2
22496,3
22498,65
22499,3
22500,134
22501,17
22502,58
22503,144
22505,34
22506,17
22507,2
22508,22
22509,76
22510,14
22511,24
22512,5
22513,5
22514,11
22515,41
22516,117
22517,65
22518,61
22519,50
22520,46
22521,41
22522,195
22523,10
22524,75
22525,22
22526,75
22527,16
22528,4
22529,10
22530,34
22531,2
22532,26
22533,16
22534,9
22535,84
22536,127
22537,74
22539,3
22541,12
22542,3
22543,27
22544,83
22547,15
22548,10
22549,8
22550,105
22551,81
22552,75
22553,3
22554,7
22555,18
22556,6
22557,83
22558,165
22559,40
22560,12
22561,45
22562,65
22563,38
22564,24
22565,24
22567,103
22568,4
22570,35
22572,44
22573,6
22574,47
22575,7
22576,5
22577,4
22578,112
22579,5
22580,10
22583,172
22584,29
22587,208
22588,24
22590,10
22591,5
22592,47
22593,68
22595,47
22596,51
22597,39
22598,39
22599,28
22600,11
22601,5
22603,130
22605,32
22609,38
22610,67
22611,121
22612,14
22613,49
22614,16
22615,111
22616,133
22617,37
22618,41
22619,2
22620,8
22621,55
22622,28
22623,4
22624,18
22626,278
22627,38
22628,35
22629,32
22631,9
22632,23
22636,2
22640,10
22641,84
22642,23
22643,62
22644,1
22645,100
22647,36
22650,28
22651,9
22652,106
22654,24
22655,91
22657,9
22658,70
22659,15
22660,40
22662,36
22663,7
22664,85
