13960,32
13962,5
13963,9
13964,18
13965,102
13966,12
13967,74
13969,38
13971,4
13972,3
13973,18
13974,5
13975,4
13976,40
13977,49
13978,10
13979,6
13980,5
13981,7
13982,42
13983,28
13984,4
13985,17
13986,27
13987,4
13988,17
13989,1
13990,25
13991,24
13993,19
13994,33
13995,28
13996,22
13998,28
13999,18
14000,8
14001,21
14003,4
14004,9
14005,24
14007,7
14008,7
14010,22
14011,11
14012,18
14013,14
14014,8
14015,5
14016,16
14017,1
14018,11
14021,44
14022,46
14023,14
14024,18
14025,129
14026,20
14027,5
14028,10
14030,34
14031,16
14033,16
14034,19
14035,21
14037,7
14038,38
14039,19
14040,3
14041,31
14042,19
14043,33
14044,8
14045,25
14046,11
14047,40
14048,23
14050,2
14051,2
14052,24
14053,42
14054,10
14055,86
14056,10
14057,9
14062,21
14063,46
14064,7
14066,18
14068,41
14069,12
14070,7
14071,9
14072,24
14073,6
14074,47
14075,3
14077,6
14080,31
14081,1
14082,9
14083,14
14085,16
14086,19
14087,10
14088,44
14090,8
14091,11
14092,37
14094,34
14095,17
14096,1
14097,23
14099,18
14100,19
14101,5
14103,4
14104,26
14105,15
14106,14
14107,4
14108,5
14109,21
14110,31
14111,8
14112,29
14114,20
14115,25
14116,10
14117,23
14118,48
14119,12
14120,11
14121,9
14122,36
14123,3
14124,16
14125,13
14126,4
14127,10
14128,23
14129,4
14130,2
14131,16
14132,37
14133,55
14134,1
14135,8
14136,29
14137,6
14138,17
14139,12
14140,3
14141,3
14142,21
14143,8
14144,6
14146,23
14147,25
14148,18
14151,2
14152,39
14153,4
14154,5
14155,18
14156,20
14157,34
14158,5
14159,4
14160,50
14161,11
14162,25
14164,14
14165,9
14166,23
14167,8
14168,4
14169,3
14170,12
14172,7
14173,29
14174,31
14175,4
14178,8
14179,6
14180,32
14181,5
14182,16
14183,13
14184,11
14185,13
14186,7
14187,45
14188,2
14189,10
14191,17
14192,6
14193,10
14194,15
14195,13
14196,3
14197,49
14198,7
14199,20
14200,9
14201,3
14202,3
14203,48
14205,17
14206,14
14207,6
14209,24
14210,8
14211,25
14212,4
14213,30
14214,4
14215,20
14216,23
14218,16
14219,12
14220,33
14221,33
14222,17
14224,9
14225,115
14226,38
14227,46
14228,55
14229,10
14230,19
14231,6
14233,26
14234,4
14235,7
14237,43
14239,21
14242,25
14243,34
14244,17
14245,13
14246,17
14247,7
14248,15
14249,8
14250,51
14251,4
14252,20
14253,8
14254,36
14256,3
14257,1
14258,29
14259,4
14260,8
14261,6
14262,10
14266,17
14267,3
14268,21
14270,9
14271,4
14272,12
14273,5
14275,9
14277,9
14278,39
14280,6
14282,29
14283,4
14286,13
14288,3
14290,30
14293,18
14295,2
14296,1
14298,14
14299,38
14300,2
14301,17
14303,19
14304,1
14305,8
14308,1
14309,20
14310,16
14312,12
14314,10
14316,12
14317,2
14318,11
14319,14
14320,6
14321,14
14322,7
14323,5
14324,2
14325,12
14326,4
14327,56
14328,16
14329,21
14331,18
14332,6
14333,6
14334,15
14336,10
14339,23
14340,4
14342,14
14343,39
14344,1
14345,3
14346,5
14350,46
14351,67
14352,9
14353,6
14354,21
14355,14
14356,13
14359,24
14360,15
14361,8
14362,18
14363,3
14364,21
14365,22
14366,16
14367,3
14369,12
14370,6
14371,3
14372,25
14373,17
14375,33
14376,13
14378,48
14379,29
14380,17
14382,33
14383,12
14384,39
14385,113
14386,8
14387,24
14388,31
14389,20
14392,6
14393,41
14396,11
14397,2
14398,5
14399,32
14400,7
14401,15
14402,30
14404,11
14405,11
14406,29
14407,14
14408,3
14409,6
14410,29
14411,25
14412,27
14413,15
14414,11
14415,5
14416,2
14417,24
14419,4
14420,3
14421,24
14424,22
14425,4
14426,9
14427,8
14428,5
14429,2
14431,58
14432,28
14434,9
14435,6
14436,37
14437,22
14438,7
14439,8
14440,8
14441,7
14442,15
14443,19
14444,38
14446,5
14447,27
14448,14
14449,16
14450,7
14453,6
14454,11
14456,18
14457,5
14458,68
14459,16
14460,5
14461,12
14462,19
14464,8
14465,21
14466,40
14468,8
14469,12
14471,11
14472,16
14473,24
14474,9
14475,67
14476,4
14477,35
14478,30
14479,6
14481,6
14482,1
14483,6
14486,4
14488,3
14489,74
14490,9
14491,22
14492,1
14493,21
14494,16
14496,24
14497,5
14498,15
14499,6
14500,10
14501,4
14504,7
14505,35
14506,6
14509,18
14510,6
14512,40
14514,2
14515,11
14516,1
14518,25
14519,2
14521,3
14522,25
14523,24
14525,12
14526,16
14527,6
14528,10
14529,22
14533,12
14534,27
14535,18
14536,16
14537,7
14538,146
14539,16
14541,24
14542,4
14543,6
14544,23
14545,15
14546,8
14547,4
14548,23
14549,14
14550,11
14551,30
14553,27
14554,30
14555,9
14556,15
14557,14
14558,38
14559,10
14560,3
14561,19
14562,116
14565,30
14566,31
14567,3
14570,11
14573,27
14575,6
14576,4
14577,9
14578,10
14579,25
14580,7
14582,3
14583,12
14584,30
14586,4
14588,30
14589,86
14590,17
14591,4
14593,25
14594,9
14595,4
14596,29
14597,9
14598,90
14599,4
14600,15
14601,17
14602,1
14604,17
14605,15
14606,12
14607,11
14608,3
14609,24
14610,12
14611,3
14613,2
14615,35
14618,3
14621,2
14623,4
14624,1
14625,34
14626,6
14627,9
14628,2
14629,4
14630,16
14631,15
14634,23
14636,4
14637,2
14638,13
14639,3
14640,9
14641,35
14642,32
14643,3
14644,33
14646,26
14647,23
14648,3
14649,7
14650,18
14652,4
14653,28
14654,4
14655,20
14657,2
14658,13
14660,5
14661,7
14662,29
14664,4
14666,7
14667,1
14668,7
14669,6
14670,5
14671,4
14672,13
14673,22
14675,3
14676,4
14677,9
14678,17
14679,28
14680,25
14681,11
14683,11
14685,4
14688,12
14693,3
14694,10
14696,17
14698,1
14699,8
14700,12
14701,5
14702,14
14703,15
14704,8
14705,24
14707,2
14708,3
14710,7
14711,1
14712,2
14716,29
14717,10
14718,13
14719,10
14720,27
14722,22
14723,12
14724,3
14725,70
14726,3
14728,13
14729,22
14730,10
14731,7
14732,9
14734,1
14736,4
14737,5
14738,15
14739,3
14740,17
14741,31
14742,10
14743,12
14744,126
14745,23
14747,23
14748,15
14749,1
14750,28
14751,2
14752,12
14753,14
14754,44
14755,7
14756,35
14757,8
14760,9
14762,12
14763,38
14764,29
14765,20
14767,36
14768,29
14769,40
14770,1
14771,7
14772,5
14773,3
14775,8
14776,5
14777,23
14778,2
14779,2
14782,2
14783,2
14784,26
14785,18
14787,7
14788,1
14789,3
14790,10
14792,8
14793,9
14794,9
14795,18
14796,2
14797,31
14799,5
14801,18
14802,2
14803,19
14805,21
14806,23
14807,14
14808,7
14809,24
14810,14
14811,2
14812,4
14813,24
14814,48
14815,15
14816,17
14817,14
14818,7
14819,2
14820,7
14821,4
14822,6
14823,44
14824,2
14826,18
14828,18
14829,4
14831,28
14832,48
14833,8
14834,104
14835,10
14836,20
14837,2
14838,28
14839,6
14840,13
14841,29
14842,35
14843,4
14844,30
14845,17
14847,24
14848,19
14849,38
14850,9
14851,2
14852,3
14853,21
14854,7
14855,14
14858,42
14861,40
14862,5
14863,4
14864,5
14866,15
14867,4
14868,16
14870,2
14871,29
14872,16
14873,1
14874,3
14876,2
14877,41
14878,34
14879,14
14880,4
14881,4
14882,14
14883,15
14884,15
14885,18
14886,32
14887,36
14889,19
14890,4
14891,3
14892,3
14893,14
14894,18
14895,30
14896,6
14897,3
14898,34
14899,6
14900,7
14902,23
14903,7
14906,12
14907,16
14910,25
14911,14
14912,29
14913,3
14915,35
14916,3
14917,16
14918,38
14919,20
14920,32
14922,27
14923,36
14924,24
14925,22
14926,5
14927,10
14928,19
14929,5
14930,3
14931,7
14932,19
14933,3
14934,13
14935,34
14938,3
14939,12
14940,35
14941,22
14943,41
14945,30
14946,8
14947,7
14948,8
14949,6
14950,31
14951,15
14952,63
14953,16
14956,19
14957,5
14960,10
14961,7
14962,30
14963,14
14964,3
14965,9
14966,20
14967,11
14968,7
14970,22
14971,17
14972,6
14973,13
14974,38
14975,21
14976,24
14977,33
14978,4
14979,11
14980,15
14981,78
14983,7
14984,12
14985,7
14986,22
14987,6
14988,32
14989,15
14990,31
14991,19
14992,12
14994,3
14995,9
14998,14
14999,9
15000,13
15001,10
15004,15
15005,38
15006,7
15007,5
15008,26
15009,13
15012,10
15013,12
15014,29
15015,8
15016,4
15017,31
15018,27
15023,38
15024,33
15025,20
15026,3
15028,35
15029,32
15030,36
15034,16
15036,8
15037,36
15039,19
15040,9
15041,17
15042,6
15043,28
15044,14
15045,3
15046,2
15047,14
15049,11
15050,2
15051,28
15052,14
15053,9
15054,9
15055,15
15056,16
15057,21
15058,21
15060,35
15061,14
15062,1
15063,4
15064,25
15065,2
15066,26
15067,34
15068,1
15069,11
15071,6
15073,8
15075,5
15076,10
15077,23
15078,58
15079,42
15080,3
15082,4
15083,49
15084,1
15085,24
15086,24
15089,7
15090,25
15092,1
15093,7
15094,3
15095,4
15098,10
15100,15
15101,25
15102,6
15103,19
15104,15
15105,13
15106,5
15107,4
15108,8
15109,14
15110,1
15111,8
15112,4
15113,40
15114,3
15115,4
15116,7
15117,4
15118,7
15119,36
15120,3
15121,11
15123,40
15124,42
15125,37
15126,4
15127,3
15128,16
15129,62
15130,3
15131,25
15132,15
15134,3
15136,7
15137,15
15138,39
15139,12
15140,4
15141,3
15142,16
15143,21
15144,5
15145,25
15146,11
15147,17
15148,8
15149,27
15151,3
15152,10
15153,14
15156,2
15157,24
15159,13
15160,32
15161,13
15162,7
15163,18
15165,11
15166,18
15167,10
15169,1
15170,4
15171,3
15172,16
15174,21
15175,23
15176,30
15177,18
15179,6
15180,22
15181,9
15182,14
15184,15
15185,4
15187,3
15188,3
15189,32
15190,37
15191,34
15192,9
15194,8
15195,3
15196,22
15197,18
15198,30
15200,17
15201,1
15202,7
15203,27
15204,26
15205,8
15208,31
15210,8
15211,29
15213,2
15214,37
15215,31
15217,12
15218,18
15220,11
15221,28
15222,43
15224,51
15226,5
15227,4
15228,27
15230,16
15233,18
15234,1
15235,42
15236,5
15237,8
15238,28
15239,36
15240,14
15241,23
15242,4
15243,3
15244,10
15245,18
15246,16
15247,26
15248,30
15249,20
15250,33
15252,23
15254,35
15255,3
15256,21
15257,12
15258,19
15259,1
15260,10
15261,2
15262,4
15263,1
15264,51
15265,8
15266,1
15267,4
15268,11
15270,10
15272,8
15274,17
15276,18
15278,23
15279,10
15280,16
15281,8
15282,7
15283,7
15284,50
15286,44
15287,29
15288,28
15289,16
15290,25
15291,16
15292,6
15294,15
15296,4
15297,29
15298,29
15299,36
15300,14
15303,4
15304,27
15305,14
15306,5
15307,9
15308,5
15309,6
15310,11
15311,13
15313,11
15314,21
15315,4
15316,7
15317,1
15318,8
15319,17
15320,6
15321,1
15322,14
15323,13
15324,21
15325,2
15326,6
15327,28
15328,10
15329,45
15330,43
15331,14
15332,1
15333,2
15334,37
15335,42
15336,17
15337,46
15338,37
15339,15
15340,8
15341,3
15342,14
15343,15
15344,20
15345,22
15346,3
15347,9
15348,4
15349,27
15350,20
15351,13
15352,27
15354,11
15356,38
15357,1
15358,37
15359,21
15360,29
15361,31
15362,22
15363,43
15364,15
15365,3
15368,78
15369,4
15370,24
15372,41
15373,22
15374,9
15375,21
15377,12
15379,11
15380,20
15381,17
15382,6
15383,9
15384,40
15385,10
15386,2
15387,28
15388,6
15389,20
15390,10
15391,35
15392,3
15393,24
15394,32
15396,19
15397,23
15399,34
15400,11
15401,1
15402,4
15404,10
15405,20
15406,22
15408,28
15409,12
15410,77
15411,115
15412,10
15413,29
15414,12
15415,53
15416,7
15417,28
15418,3
15419,9
15420,2
15421,27
15422,12
15424,10
15425,20
15426,1
15427,12
15428,1
15429,9
15430,4
15431,3
15432,22
15433,18
15434,4
15435,3
15436,4
15437,27
15438,16
15439,22
15440,7
15441,11
15443,7
15444,9
15445,12
15447,9
15449,8
15450,33
15452,3
15453,40
15454,37
15455,41
15456,7
15458,18
15459,48
15460,44
15461,12
15462,8
15463,19
15464,10
15465,2
15470,12
15471,15
15472,7
15473,44
15476,18
15478,20
15479,97
15481,34
15482,4
15483,20
15484,3
15485,45
15486,27
15487,7
15488,15
15489,28
15491,9
15494,16
15498,15
15499,58
15501,9
15502,34
15503,6
15505,9
15507,9
15508,25
15509,10
15510,12
15511,15
15512,4
15514,1
15515,7
15517,28
15518,2
15519,3
15520,41
15521,6
15522,8
15523,29
15524,23
15526,16
15528,3
15529,9
15530,19
15531,32
15532,22
15533,15
15534,10
15535,5
15536,18
15537,10
15538,29
15539,11
15542,9
15543,13
15544,20
15545,28
15546,61
15548,24
15549,8
15550,25
15551,8
15552,97
15553,2
15554,22
15556,14
15557,18
15558,26
15559,49
15560,2
15562,22
15563,6
15564,15
15565,38
15566,38
15567,23
15568,10
15569,16
15570,29
15571,6
15573,27
15575,3
15576,31
15577,33
15578,25
15579,11
15581,7
15582,13
15583,14
15584,8
15585,14
15586,33
15588,7
15589,23
15590,5
15591,14
15592,17
15593,6
15594,14
15596,31
15597,45
15598,8
15599,43
15600,23
15601,23
15602,19
15603,5
15604,4
15605,22
15606,43
15607,26
15609,44
15611,8
15612,26
15613,2
15614,10
15615,9
15616,15
15618,86
15620,18
15621,3
15623,14
15625,11
15626,34
15627,3
15628,6
15629,21
15630,19
15631,6
15632,17
15633,19
15634,3
15635,8
15636,5
15637,11
15638,7
15640,40
15642,12
15643,52
15644,9
15645,17
15646,6
15648,2
15649,20
15650,26
15651,3
15652,61
15655,24
15656,6
15657,12
15658,8
15659,4
15660,4
15662,14
15663,19
15664,12
15665,15
15667,19
15668,9
15669,4
15670,3
15671,13
15672,1
15674,37
15675,4
15676,12
15677,15
15678,4
15679,17
15680,31
15682,19
15683,14
15684,17
15685,27
15686,10
15687,11
15689,13
15690,31
15691,30
15692,29
15694,13
15695,25
15696,8
15697,6
15698,11
15699,6
15700,31
15701,9
15703,16
15704,34
15705,4
15706,24
15707,22
15708,15
15709,25
15710,21
15711,26
15712,23
15713,52
15714,18
15715,9
15716,19
15717,21
15718,11
15719,11
15720,12
15721,21
15723,20
15726,37
15727,9
15728,30
15729,4
15730,24
15732,21
15733,7
15734,17
15738,5
15739,21
15740,37
15742,105
15743,49
15744,4
15745,65
15746,24
15747,5
15748,31
15749,8
15750,4
15751,7
15752,6
15753,33
15754,11
15755,33
15756,34
15758,35
15759,45
15761,22
15762,1
15763,34
15764,5
15766,55
15767,2
15768,32
15769,32
15770,21
15771,23
15772,5
15773,19
15775,58
15776,37
15777,6
15778,21
15779,27
15781,25
15782,73
15784,6
15785,10
15786,16
15788,4
15789,37
15792,23
15793,29
15794,11
15795,32
15796,7
15797,13
15798,13
15799,25
15800,29
15804,1
15805,30
15806,17
15807,16
15808,23
15809,43
15810,13
15811,3
15812,6
15813,2
15814,34
15815,6
15816,7
15817,2
15818,31
15819,34
15821,36
15822,3
15823,23
15824,2
15825,17
15826,19
15827,21
15829,25
15830,3
15831,28
15832,13
15834,20
15835,10
15836,14
15837,7
15838,4
15839,12
15840,11
15842,37
15843,18
15845,65
15846,4
15848,26
15849,28
15850,19
15851,32
15854,8
15855,10
15856,3
15857,6
15860,8
15861,9
15862,4
15863,31
15864,17
15865,28
15868,12
15869,22
15870,3
15871,14
15873,20
15874,13
15876,20
15877,6
15878,11
15879,8
15880,8
15881,52
15883,14
15884,42
15885,15
15887,15
15889,25
15890,3
15891,7
15892,34
15894,25
15895,3
15896,10
15897,25
15898,46
15899,22
15900,3
15902,25
15904,15
15905,4
15907,19
15908,9
15909,13
15910,8
15911,7
15914,4
15915,27
15916,8
15917,27
15918,6
15919,4
15920,6
15922,32
15923,30
15924,11
15926,30
15927,8
15928,5
15929,31
15930,19
15931,3
15933,12
15934,5
15935,35
15936,24
15937,40
15938,1
15939,32
15940,28
15941,8
15942,30
15943,5
15944,18
15945,13
15946,4
15947,2
15948,3
15949,10
15950,36
15951,31
15952,45
15955,12
15956,23
15957,5
15958,5
15959,7
15960,18
15961,45
15962,8
15963,27
15964,4
15965,17
15966,16
15967,12
15968,8
15969,9
15970,14
15971,44
15972,11
15973,24
15974,113
15975,28
15976,59
15979,20
15980,10
15981,4
15982,27
15983,13
15984,5
15986,25
15987,16
15988,6
15989,34
15990,36
15994,16
15997,27
15999,40
16000,19
16001,7
16002,3
16003,15
16005,25
16007,31
16008,4
16009,9
16010,24
16011,25
16012,16
16013,26
16014,36
16015,17
16016,16
16017,24
16018,14
16019,39
16020,21
16021,32
16022,12
16023,8
16024,5
16025,48
16027,24
16029,15
16030,39
16031,48
16032,11
16033,4
16034,9
16035,1
16036,7
16037,24
16038,9
16039,24
16040,9
16042,6
16043,7
16044,19
16045,20
16046,31
16047,12
16048,3
16049,5
16052,5
16053,15
16054,123
16055,5
16056,15
16057,12
16058,2
16059,33
16061,18
16062,5
16063,15
16064,11
16065,19
16066,8
16069,3
16070,3
16071,9
16072,35
16073,7
16076,11
16079,2
16080,2
16081,2
16082,34
16083,23
16084,14
16086,14
16087,15
16088,6
16089,33
16090,46
16091,8
16092,44
16093,6
16094,3
16096,39
16097,18
16098,3
16099,24
16102,14
16104,59
16105,5
16106,1
16107,6
16108,15
16109,7
16110,27
16112,10
16114,18
16116,3
16117,22
16120,2
16121,24
16123,1
16124,26
16125,31
16126,13
16127,2
16128,15
16129,5
16130,6
16131,4
16132,31
16133,25
16134,2
16135,51
16136,6
16137,8
16138,44
16139,5
16142,10
16143,12
16144,7
16145,39
16146,13
16147,30
16148,46
16149,8
16150,70
16152,19
16153,14
16154,7
16155,24
16156,24
16157,13
16158,8
16159,64
16160,15
16161,3
16162,5
16163,34
16164,18
16165,18
16167,2
16168,19
16171,41
16172,12
16173,6
16174,36
16175,72
16177,32
16181,14
16182,24
16183,25
16184,9
16185,5
16186,34
16187,7
16188,26
16189,11
16190,25
16191,4
16192,6
16193,11
16194,21
16196,24
16197,24
16198,16
16199,29
16200,34
16201,13
16202,9
16203,39
16204,34
16206,17
16207,10
16208,4
16209,59
16210,8
16211,17
16212,33
16213,40
16214,4
16215,15
16216,3
16217,14
16218,12
16219,45
16220,7
16221,11
16222,15
16224,2
16225,11
16227,36
16228,35
16230,9
16232,16
16233,14
16234,16
16235,20
16236,2
16237,24
16238,2
16239,4
16240,5
16241,4
16242,26
16245,20
16247,9
16248,38
16249,5
16250,113
16251,11
16252,23
16253,6
16254,11
16255,5
16256,30
16257,17
16258,12
16259,35
16260,10
16261,31
16262,18
16263,13
16264,20
16265,18
16266,15
16267,14
16268,29
16269,10
16270,13
16271,9
16272,25
16273,25
16274,42
16275,15
16276,11
16277,15
16278,29
16279,9
16280,3
16281,26
16282,4
16283,8
16284,46
16285,11
16286,4
16287,3
16288,13
16289,23
16290,2
16291,7
16292,21
16293,18
16294,6
16295,19
16296,1
16297,26
16299,32
16300,6
16301,28
16302,31
16303,22
16304,16
16305,35
16306,82
16307,40
16308,11
16309,7
16310,14
16311,40
16312,31
16313,18
16314,3
16315,4
16316,9
16317,31
16318,18
16320,10
16321,8
16322,44
16323,37
16324,14
16325,10
16326,60
16329,15
16330,11
16331,10
16332,30
16333,13
16334,9
16335,19
16337,5
16338,10
16339,31
16340,19
16341,4
16342,21
16343,20
16344,11
16345,37
16346,16
16347,5
16348,3
16349,29
16350,3
16352,8
16353,12
16354,7
16355,24
16356,4
16358,14
16359,7
16360,7
16363,8
16366,11
16367,5
16368,12
16370,15
16371,9
16372,6
16374,33
16376,13
16377,55
16378,53
16380,16
16381,15
16382,30
16383,32
16384,41
16385,18
16386,1
16387,12
16388,25
16390,13
16391,15
16392,30
16393,41
16395,13
16396,25
16399,12
16400,16
16401,18
16402,7
16404,16
16405,23
16406,23
16407,11
16408,6
16409,49
16410,4
16411,19
16412,24
16413,43
16415,28
16416,17
16417,6
16418,28
16420,3
16421,45
16422,24
16424,6
16425,3
16426,9
16427,36
16428,19
16429,37
16430,14
16431,9
16432,9
16433,8
16436,26
16437,22
16438,36
16439,94
16440,22
16441,14
16442,4
16443,15
16444,57
16445,17
16446,12
16447,39
16448,14
16449,41
16450,29
16451,27
16452,16
16454,53
16455,1
16456,35
16457,4
16458,19
16459,30
16461,36
16462,62
16463,9
16464,10
16465,3
16466,29
16468,46
16469,11
16470,6
16471,33
16473,3
16475,8
16476,15
16477,10
16478,17
16479,24
16480,21
16481,7
16482,36
16483,8
16484,26
16485,5
16486,1
16487,43
16488,23
16489,22
16490,22
16491,42
16492,8
16495,13
16496,26
16497,13
16499,14
16500,9
16501,40
16502,29
16503,26
16504,26
16506,43
16508,34
16509,3
16510,40
16511,12
16512,39
16513,3
16514,4
16515,15
16516,57
16517,120
16518,23
16519,36
16520,29
16521,5
16522,2
16523,11
16524,3
16525,11
16526,63
16527,11
16528,13
16529,15
16530,23
16531,16
16532,41
16533,4
16534,6
16535,34
16537,43
16538,24
16539,23
16540,8
16541,15
16542,7
16543,31
16545,11
16546,27
16547,7
16548,24
16549,19
16550,5
16551,24
16552,1
16553,14
16554,22
16555,4
16556,22
16558,16
16559,21
16560,4
16561,27
16563,3
16564,23
16565,6
16566,7
16567,9
16568,30
16569,26
16571,6
16572,21
16573,14
16574,24
16576,13
16577,6
16578,1
16580,12
16581,37
16582,3
16583,5
16585,34
16587,43
16588,7
16590,21
16591,19
16592,19
16593,11
16595,23
16596,14
16598,4
16599,82
16600,4
16601,14
16603,7
16604,6
16605,7
16606,29
16607,7
16608,20
16610,6
16611,17
16612,35
16613,14
16614,53
16615,36
16616,12
16618,15
16619,12
16620,13
16621,38
16622,9
16623,14
16624,20
16625,17
16626,31
16628,17
16629,5
16630,19
16631,11
16632,28
16633,7
16634,6
16635,27
16636,22
16637,13
16638,21
16639,42
16640,14
16641,27
16643,20
16644,54
16645,14
16646,6
16647,24
16648,16
16649,14
16650,36
16651,6
16652,19
16654,26
16655,11
16656,23
16657,32
16658,18
16659,27
16662,32
16664,12
16665,3
16666,10
16667,18
16670,8
16672,1
16673,3
16674,17
16675,19
16676,15
16678,7
16679,13
16680,14
16682,18
16684,21
16686,3
16687,18
16688,5
16689,19
16690,4
16691,19
16693,26
16695,29
16696,45
16698,28
16699,52
16700,6
16701,6
16702,7
16705,46
16706,7
16707,63
16708,88
16709,20
16711,4
16712,14
16713,7
16714,6
16715,15
16716,1
16717,3
16718,3
16720,180
16722,3
16723,31
16725,24
16726,43
16727,23
16728,8
16729,17
16730,4
16731,12
16732,5
16733,25
16734,1
16735,15
16737,46
16738,15
16739,8
16740,22
16741,30
16742,12
16743,35
16744,10
16745,16
16746,6
16747,5
16748,29
16749,18
16750,5
16752,36
16753,11
16754,15
16755,35
16756,38
16757,5
16758,24
16759,14
16760,11
16761,43
16762,60
16765,7
16768,27
16769,5
16770,34
16771,13
16772,26
16773,5
16774,11
16776,16
16777,13
16778,16
16779,12
16780,16
16781,32
16782,10
16783,4
16784,1
16785,19
16787,15
16788,23
16789,17
16792,3
16793,10
16794,10
16795,1
16796,13
16797,27
16798,16
16799,14
16800,54
16801,25
16802,11
16803,18
16804,142
16805,14
16806,30
16808,13
16809,24
16810,5
16812,20
16813,41
16814,18
16815,47
16816,13
16817,1
16819,38
16820,14
16821,20
16822,27
16823,10
16824,56
16825,1
16826,77
16827,12
16828,8
16829,31
16831,21
16832,23
16833,15
16835,2
16836,28
16837,21
16839,19
16840,4
16841,28
16842,28
16844,6
16845,3
16846,6
16847,9
16848,12
16849,34
16851,35
16852,13
16853,16
16855,23
16856,9
16857,29
16858,5
16859,8
16860,5
16861,26
16862,1
16863,7
16864,8
16865,8
16866,20
16867,10
16868,24
16869,18
16870,5
16871,31
16873,36
16876,10
16877,17
16879,19
16880,4
16881,6
16883,1
16884,44
16886,7
16888,7
16889,10
16890,1
16893,21
16894,7
16897,13
16898,28
16899,36
16900,9
16901,42
16902,11
16903,2
16904,7
16905,6
16906,32
16907,8
