17238,28
17240,2
17241,6
17243,28
17244,13
17246,7
17247,7
17248,4
17249,66
17251,5
17252,32
17253,11
17255,4
17256,1
17257,24
17258,17
17260,17
17262,31
17263,6
17265,32
17266,18
17267,6
17268,3
17269,6
17270,27
17271,9
17272,6
17273,9
17274,4
17275,21
17276,1
17277,37
17278,17
17279,14
17280,30
17281,17
17282,2
17284,20
17285,26
17286,14
17287,15
17288,9
17290,16
17291,21
17292,12
17293,4
17294,89
17295,17
17296,19
17297,2
17298,27
17299,12
17300,4
17301,9
17302,8
17303,42
17304,52
17305,47
17306,14
17307,18
17308,17
17309,18
17311,11
17314,16
17315,6
17316,9
17317,68
17318,15
17319,6
17320,16
17321,13
17322,28
17323,8
17324,2
17325,9
17327,5
17328,6
17329,35
17330,12
17332,28
17333,34
17334,1
17335,26
17336,13
17337,8
17338,16
17340,8
17341,6
17344,21
17345,7
17346,17
17347,23
17348,20
17349,24
17350,5
17351,15
17352,13
17353,35
17354,69
17355,9
17357,9
17358,22
17360,9
17361,25
17362,7
17363,6
17364,11
17365,2
17367,37
17368,4
17369,34
17371,8
17373,5
17374,6
17375,7
17376,21
17377,14
17379,29
17381,1
17382,11
17383,3
17384,12
17385,25
17386,8
17387,8
17388,16
17389,22
17390,3
17391,8
17392,9
17395,8
17396,18
17397,44
17398,8
17399,14
17400,19
17401,26
17402,13
17403,11
17405,10
17406,12
17407,11
17409,15
17410,4
17411,11
17412,13
17413,10
17414,12
17417,5
17419,13
17421,49
17422,26
17423,22
17425,19
17426,4
17427,14
17428,9
17431,5
17432,20
17433,2
17434,21
17435,18
17436,24
17437,25
17438,13
17439,3
17440,16
17441,57
17442,11
17445,5
17446,6
17447,52
17448,6
17449,7
17450,16
17451,3
17452,41
17453,9
17454,11
17455,1
17456,23
17457,1
17458,10
17459,12
17460,19
17461,10
17463,14
17465,38
17466,6
17467,3
17468,31
17469,20
17471,41
17472,11
17473,2
17474,3
17475,28
17476,37
17478,28
17482,3
17483,6
17484,15
17485,2
17487,6
17489,20
17491,14
17492,4
17493,11
17494,32
17495,15
17496,7
17497,22
17499,2
17500,17
17501,9
17503,10
17504,10
17505,1
17506,6
17507,4
17509,10
17510,7
17512,17
17513,7
17514,2
17515,10
17516,4
17518,3
17519,9
17520,5
17521,2
17522,9
17523,13
17524,16
17525,11
17526,4
17527,18
17528,10
17529,13
17530,5
17532,5
17533,5
17534,19
17535,17
17536,10
17537,32
17538,7
17539,23
17540,31
17541,4
17542,20
17543,1
17544,3
17545,2
17547,29
17548,3
17549,26
17550,18
17553,16
17554,4
17555,37
17556,9
17557,4
17558,9
17559,5
17560,41
17562,18
17563,60
17564,18
17565,14
17566,11
17568,8
17570,50
17571,12
17572,19
17573,17
17574,6
17575,27
17576,8
17577,12
17578,5
17579,7
17580,19
17581,11
17583,6
17584,10
17585,3
17586,4
17587,48
17588,10
17589,7
17590,3
17591,38
17592,14
17593,11
17594,8
17595,5
17597,39
17598,7
17599,19
17600,1
17601,13
17602,33
17603,20
17604,7
17605,31
17606,1
17607,3
17608,13
17609,11
17610,36
17612,5
17614,5
17615,10
17617,12
17618,1
17619,3
17621,8
17622,12
17623,5
17624,15
17625,19
17626,24
17627,42
17628,1
17629,25
17630,10
17631,23
17632,34
17633,7
17635,7
17636,12
17637,16
17638,23
17639,9
17640,9
17642,2
17643,21
17645,40
17646,2
17647,5
17648,34
17650,5
17651,3
17652,33
17653,16
17654,15
17655,15
17656,6
17657,28
17660,4
17661,2
17662,13
17663,31
17664,22
17665,3
17666,23
17668,9
17670,6
17671,1
17672,8
17674,26
17675,11
17676,21
17677,3
17680,4
17682,26
17683,14
17684,24
17685,19
17686,16
17687,8
17688,81
17689,4
17690,36
17691,16
17692,6
17693,22
17694,19
17695,3
17696,11
17697,23
17698,29
17699,11
17700,9
17701,13
17702,9
17703,12
17704,1
17705,36
17706,10
17707,43
17709,4
17710,4
17711,8
17713,13
17714,6
17715,3
17716,5
17718,12
17719,41
17720,4
17721,56
17722,29
17723,20
17724,17
17726,31
17728,18
17729,18
17730,26
17731,20
17732,4
17733,13
17734,12
17735,4
17736,2
17737,6
17738,8
17739,22
17740,17
17741,5
17742,2
17743,15
17744,7
17746,9
17747,11
17748,11
17749,2
17750,15
17751,41
17752,14
17753,26
17754,17
17756,10
17757,3
17758,3
17759,9
17761,14
17762,3
17763,17
17764,5
17766,1
17767,17
17768,5
17769,7
17770,7
17771,5
17772,9
17773,5
17774,5
17776,12
17777,9
17778,10
17779,6
17781,6
17782,54
17784,5
17785,17
17786,18
17788,4
17789,6
17792,3
17793,13
17794,30
17795,4
17796,31
17799,10
17800,75
17801,107
17802,26
17803,18
17804,4
17805,19
17806,61
17807,3
17808,19
17809,8
17810,28
17812,15
17813,24
17814,24
17815,25
17816,25
17817,4
17818,22
17819,10
17820,3
17821,6
17822,13
17823,22
17824,12
17825,2
17826,23
17827,4
17828,13
17829,28
17830,10
17831,6
17832,1
17833,1
17834,8
17835,11
17836,23
17837,10
17840,16
17841,33
17842,14
17843,19
17845,4
17846,3
17847,63
17848,30
17849,10
17850,30
17852,8
17853,8
17854,18
17855,22
17856,2
17857,2
17858,20
17859,6
17860,4
17861,38
17863,12
17864,5
17866,7
17867,23
17868,20
17870,22
17871,8
17872,20
17873,6
17874,6
17878,22
17879,4
17880,9
17881,3
17882,2
17883,18
17885,9
17886,20
17887,1
17888,15
17889,30
17890,2
17891,27
17892,7
17893,32
17894,14
17895,18
17896,23
17897,13
17898,11
17900,14
17901,17
17902,2
17903,17
17904,5
17905,28
17906,23
17907,3
17908,7
17909,19
17910,17
17912,23
17913,10
17914,28
17915,20
17916,9
17917,3
17918,9
17920,22
17921,3
17922,20
17923,11
17924,23
17925,29
17926,6
17928,4
17929,20
17930,18
17931,7
17932,5
17933,6
17935,13
17936,28
17938,32
17939,9
17941,21
17942,12
17944,11
17945,12
17946,8
17948,53
17949,38
17950,20
17952,30
17954,2
17955,28
17956,6
17957,25
17958,19
17959,9
17960,18
17962,21
17964,29
17966,32
17967,1
17968,12
17969,33
17972,36
17973,11
17974,15
17975,25
17976,7
17977,35
17978,29
17979,25
17981,22
17982,14
17983,6
17984,14
17986,12
17988,27
17991,27
17993,10
17994,7
17995,3
17996,4
17998,17
17999,12
18000,3
18001,2
18002,16
18003,9
18004,14
18005,7
18006,20
18007,8
18008,9
18010,25
18011,3
18012,38
18013,4
18014,38
18015,19
18016,11
18017,11
18018,4
18020,33
18021,29
18022,1
18023,14
18024,11
18025,12
18027,14
18028,23
18029,6
18030,13
18032,1
18033,5
18034,10
18035,6
18036,16
18039,32
18041,11
18047,1
18049,15
18050,3
18051,10
18052,16
18053,3
18054,4
18056,16
18057,6
18058,3
18061,2
18062,2
18063,5
18064,19
18065,4
18066,3
18067,9
18068,14
18070,15
18071,9
18072,2
18073,11
18074,2
18075,9
18077,7
18078,3
18080,23
18081,7
18082,17
18083,12
18084,22
18085,18
18086,17
18087,22
18088,14
18090,30
18091,4
18092,26
18093,86
18094,14
18095,4
18096,16
18097,13
18099,7
18100,10
18101,27
18103,7
18104,12
18105,7
18106,3
18108,35
18110,28
18111,6
18112,12
18113,6
18114,3
18115,7
18116,34
18119,25
18120,4
18121,7
18122,11
18123,20
18124,8
18125,1
18126,29
18127,10
18129,11
18130,10
18131,19
18132,2
18133,24
18135,10
18136,6
18137,29
18139,10
18140,23
18142,13
18143,14
18144,17
18147,3
18148,39
18149,11
18150,3
18151,7
18152,14
18153,12
18154,7
18155,6
18156,5
18157,10
18159,3
18160,3
18161,60
18162,29
18163,7
18164,11
18165,15
18166,10
18167,2
18168,11
18170,6
18172,7
18173,29
18174,8
18175,10
18176,6
18177,20
18178,13
18179,3
18180,14
18182,34
18183,14
18184,5
18185,39
18186,15
18187,12
18188,13
18189,1
18190,4
18191,27
18192,18
18193,7
18194,21
18195,9
18196,6
18197,4
18198,1
18199,17
18200,9
18201,6
18202,9
18203,10
18205,4
18206,1
18207,9
18208,1
18210,29
18211,9
18212,12
18215,22
18216,8
18217,31
18218,27
18219,4
18220,12
18221,12
18223,15
18224,9
18225,13
18226,16
18228,26
18229,1
18230,13
18231,27
18232,23
18233,4
18234,3
18236,31
18237,26
18238,5
18240,5
18241,23
18243,23
18244,5
18245,30
18246,2
18247,9
18248,13
18249,32
18251,33
18252,8
18253,9
18254,32
18255,4
18256,26
18257,23
18258,18
18259,14
18261,11
18263,20
18264,6
18265,5
18266,10
18268,1
18271,20
18273,7
18277,13
18278,4
18280,5
18281,17
18283,26
18284,10
18285,5
18287,13
18288,2
18289,29
18290,5
18291,13
18292,4
18293,8
18294,4
18295,12
18296,14
18297,19
18299,10
18301,25
18302,30
18303,30
18304,3
18306,9
18307,10
18308,11
18309,29
18310,21
18311,8
18312,10
18313,21
18314,14
18315,12
18316,19
18317,6
18318,6
18319,26
18320,11
18322,28
18323,3
18324,13
18326,4
18327,9
18328,23
18329,14
18330,7
18333,6
18334,19
18335,16
18336,10
18337,2
18338,17
18339,15
18340,14
18341,4
18342,7
18343,4
18344,6
18345,15
18346,2
18347,27
18348,21
18349,19
18350,14
18352,27
18353,29
18354,6
18356,5
18357,12
18358,5
18360,17
18361,6
18362,4
18363,4
18364,3
18366,15
18367,22
18369,26
18370,19
18371,1
18372,14
18373,18
18374,39
18375,31
18376,10
18378,29
18379,26
18380,11
18381,7
18384,25
18385,13
18386,14
18387,26
18388,25
18389,16
18390,26
18391,3
18393,4
18394,2
18395,27
18396,9
18397,11
18398,14
18399,10
18400,34
18401,23
18402,15
18403,3
18404,24
18406,65
18407,21
18408,14
18409,4
18410,5
18411,16
18412,18
18414,12
18416,6
18418,27
18419,18
18420,5
18421,5
18422,27
18423,2
18424,19
18425,12
18426,10
18427,6
18428,36
18429,21
18432,33
18433,4
18435,11
18436,11
18437,6
18438,32
18439,16
18442,5
18443,48
18444,17
18445,7
18446,9
18447,14
18448,6
18449,17
18450,4
18451,3
18454,23
18455,10
18456,7
18458,3
18459,5
18460,42
18461,4
18462,29
18464,23
18465,22
18466,1
18467,17
18469,32
18470,21
18471,31
18472,3
18473,4
18474,9
18476,7
18477,15
18478,6
18479,13
18480,6
18481,32
18482,7
18485,4
18486,33
18487,5
18488,13
18489,48
18490,7
18491,34
18492,6
18493,5
18495,10
18497,13
18498,6
18499,33
18500,6
18501,12
18502,14
18503,22
18504,17
18505,19
18506,12
18507,17
18508,24
18509,9
18510,11
18511,4
18512,5
18513,4
18514,7
18516,17
18517,29
18518,32
18519,13
18520,20
18522,25
18523,2
18524,4
18525,13
18526,1
18527,28
18528,34
18530,1
18531,19
18532,4
18535,2
18536,10
18538,8
18539,5
18540,11
18541,17
18542,11
18543,9
18545,30
18547,15
18549,5
18550,2
18552,19
18554,6
18555,63
18556,29
18557,4
18558,12
18559,15
18560,12
18562,8
18563,22
18564,5
18565,26
18566,13
18568,22
18569,31
18570,30
18571,1
18573,19
18574,1
18575,7
18577,16
18578,5
18579,6
18580,22
18581,6
18582,23
18583,18
18584,10
18585,21
18586,4
18587,60
18588,23
18589,9
18591,30
18593,6
18594,1
18595,43
18596,7
18597,15
18598,10
18599,15
18600,21
18601,14
18603,15
18604,21
18605,17
18606,4
18607,14
18608,1
18609,15
18610,27
18611,17
18612,20
18613,39
18614,42
18615,3
18617,9
18618,7
18619,22
18621,22
18622,7
18623,26
18624,6
18625,10
18628,6
18629,8
18630,22
18631,10
18632,15
18633,3
18635,12
18636,9
18637,11
18638,21
18639,9
18641,12
18642,3
18643,10
18644,21
18645,9
18648,38
18649,9
18651,12
18652,7
18653,6
18654,27
18655,21
18656,5
18657,9
18658,5
18659,9
18660,17
18661,20
18663,32
18664,1
18665,25
18666,7
18667,8
18668,9
18669,4
18670,19
18671,38
18672,14
18674,5
18675,30
18676,36
18677,4
18678,2
18679,1
18681,25
18683,12
18684,85
18685,20
18687,31
18688,48
18689,39
18690,8
18691,25
18692,17
18693,42
18695,30
18697,20
18698,7
18699,79
18700,37
18701,2
18702,12
18703,32
18704,18
18705,15
18706,3
18707,5
18709,2
18710,4
18711,5
18713,17
18714,23
18715,13
18717,6
18719,9
18720,3
18721,1
18722,5
18723,24
18725,8
18726,7
18727,8
18728,2
18729,19
18730,10
18731,3
18732,5
18734,4
18735,1
18736,38
18737,4
18738,26
18739,3
18741,29
18742,2
18743,11
18744,4
18746,6
18747,7
18748,23
18751,10
18752,1
18753,10
18754,28
18755,21
18756,5
18757,32
18758,34
18759,12
18760,14
18761,11
18762,1
18763,4
18765,31
18766,22
18767,6
18768,22
18769,13
18770,17
18771,20
18772,24
18775,57
18776,5
18777,4
18778,22
18779,29
18781,29
18782,5
18783,28
18784,3
18785,11
18786,37
18787,19
18788,30
18791,7
18792,17
18794,23
18795,14
18796,19
18797,3
18799,4
18801,2
18802,15
18803,4
18804,4
18806,2
18807,17
18808,1
18809,19
18810,4
18811,15
18812,20
18814,5
18815,6
18818,10
18819,9
18820,17
18821,10
18822,14
18824,6
18826,5
18827,8
18828,13
18829,15
18830,26
18833,6
18834,15
18835,20
18836,16
18837,26
18838,4
18839,27
18840,15
18841,30
18842,5
18843,3
18844,25
18845,4
18846,2
18847,14
18848,1
18849,14
18850,28
18851,13
18852,8
18853,4
18854,30
18855,1
18857,5
18858,8
18859,15
18860,19
18861,14
18862,4
18863,8
18864,15
18866,31
18868,30
18869,8
18870,18
18871,8
18872,33
18873,16
18874,7
18875,33
18876,32
18878,3
18879,18
18880,3
18881,26
18882,5
18883,18
18884,27
18885,37
18886,9
18887,19
18888,5
18889,3
18890,25
18891,11
18893,39
18894,65
18897,9
18898,7
18899,8
18900,19
18901,4
18902,7
18903,3
18904,35
18906,10
18907,7
18909,22
18910,29
18912,1
18913,31
18915,33
18917,2
18918,17
18919,35
18920,6
18921,13
18922,15
18923,7
18924,14
18925,28
18927,61
18928,21
18929,14
18931,24
18932,10
18933,26
18934,45
18935,6
18936,67
18937,19
18938,4
18939,12
18940,19
18941,27
18942,8
18943,25
18945,8
18946,6
18947,4
18949,8
18950,15
18951,6
18952,4
18953,4
18954,14
18955,29
18956,20
18958,14
18959,3
18960,17
18962,1
18963,24
18965,38
18966,20
18967,3
18968,34
18969,20
18970,45
18971,37
18972,20
18973,18
18974,12
18975,30
18976,10
18977,21
18979,15
18980,6
18981,1
18982,20
18984,8
18985,21
18986,4
18987,10
18988,20
18989,6
18990,35
18991,30
18992,11
18993,23
18994,5
18995,5
18996,13
18997,26
18998,17
18999,10
19000,18
19001,3
19002,21
19003,10
19004,1
19005,15
19006,15
19007,8
19009,3
19010,30
19011,17
19013,24
19014,10
19015,3
19016,2
19017,22
19018,25
19019,19
19020,27
19021,43
19022,17
19023,15
19024,21
19025,13
19026,4
19028,6
19030,5
19031,16
19032,18
19033,2
19034,12
19035,4
19036,65
19038,25
19041,31
19042,9
19043,15
19044,8
19045,11
19046,13
19047,26
19048,1
19049,26
19050,19
19051,4
19052,16
19053,6
19054,5
19055,7
19056,4
19057,39
19058,6
19059,3
19061,26
19062,16
19063,13
19064,12
19065,95
19066,44
19068,21
19070,30
19071,3
19072,14
19073,4
19074,25
19075,21
19076,3
19078,4
19079,6
19080,5
19081,6
19082,27
19083,23
19084,53
19085,18
19086,3
19087,9
19089,1
19090,19
19091,16
19092,22
19093,3
19094,19
19095,3
19096,9
19098,24
19101,28
19102,2
19103,30
19104,6
19105,13
19106,9
19107,11
19108,7
19109,1
19110,5
19111,28
19112,8
19113,25
19114,4
19115,8
19116,28
19117,4
19118,7
19119,24
19120,38
19122,5
19123,3
19124,9
19125,5
19126,29
19127,28
19128,19
19129,4
19131,3
19132,10
19133,4
19134,3
19135,15
19137,4
19138,16
19139,5
19140,23
19142,29
19143,25
19144,14
19145,9
19146,95
19147,3
19148,67
19149,18
19150,20
19151,5
19152,18
19153,25
19154,24
19155,2
19156,13
19157,4
19159,3
19160,4
19161,24
19163,2
19164,15
19165,11
19166,3
19168,10
19169,9
19170,21
19171,28
19172,33
19173,11
19174,32
19175,32
19176,2
19177,16
19178,30
19179,6
19180,8
19181,12
19182,26
19183,30
19184,17
19185,30
19187,33
19188,2
19189,8
19190,15
19192,3
19193,1
19194,37
19196,8
19197,16
19198,4
19199,5
19200,19
19201,27
19202,22
19203,34
19204,26
19205,15
19206,38
19207,12
19208,35
19209,11
19210,24
19211,21
19214,21
19215,11
19218,17
19219,25
19220,33
19221,83
19222,4
19223,7
19224,9
19226,4
19227,22
19228,13
19229,6
19231,34
19232,9
19233,11
19234,32
19235,2
19236,23
19237,13
19238,7
19239,20
19240,12
19241,9
19243,5
19244,14
19245,28
19247,4
19249,7
19250,14
19251,15
19253,4
19254,14
19255,55
19256,1
19257,31
19258,29
19260,6
19262,22
19263,18
19264,43
19265,11
19266,5
19267,5
19268,1
19269,4
19270,14
19271,3
19272,12
19273,64
19274,6
19275,33
19276,18
19277,4
19278,33
19279,21
19280,5
19281,2
19282,21
19283,20
19285,10
19287,19
19288,18
19289,28
19290,2
19291,5
19292,17
19293,7
19294,24
19295,2
19296,29
19297,27
19301,19
19302,33
19303,2
19304,6
19305,18
19306,12
19307,19
19308,5
19310,6
19311,15
19312,5
19313,8
19314,5
19315,8
19316,31
19317,13
19318,10
19319,1
19320,7
19321,3
19322,4
19323,18
19325,2
19326,2
19327,4
19328,13
19329,2
19330,4
19331,26
19332,25
19333,13
19334,35
19335,26
19336,75
19338,4
19339,7
19340,21
19341,5
19343,10
19344,10
19345,9
19347,27
19348,36
19350,34
19351,1
19352,8
19353,4
19354,39
19355,17
19356,3
19357,18
19358,8
19359,5
19361,8
19364,11
19365,14
19366,29
19367,10
19368,18
19369,9
19370,2
19371,6
19372,15
19373,10
19374,2
19375,26
19376,19
19377,18
19379,24
19380,22
19381,21
19385,4
19386,18
19387,3
19388,7
19390,23
19391,69
19392,14
19393,10
19394,3
19395,6
19396,4
19398,16
19399,30
19401,4
19402,2
19403,19
19406,14
19407,13
19409,5
19411,22
19412,5
19414,3
19415,16
19416,8
19418,8
19422,7
19423,6
19424,17
19425,15
19426,3
19427,13
19428,6
19429,7
19430,34
19431,28
19432,21
19433,17
19436,5
19437,13
19438,22
19439,5
19440,24
19442,12
19443,3
19444,11
19445,20
19446,12
19448,3
19449,7
19450,2
19451,26
19453,18
19454,34
19455,31
19456,17
19458,9
19459,3
19460,15
19462,18
19463,15
19464,8
19465,26
19466,14
19467,56
19468,14
19469,29
19470,1
19471,2
19472,2
19473,9
19474,8
19477,25
19478,7
19479,9
19480,30
19482,4
19483,14
19484,5
19485,19
19486,2
19487,21
19489,3
19490,5
19491,22
19492,5
19494,5
19495,24
19496,13
19497,4
19498,16
19500,5
19501,2
19502,11
19503,2
19505,12
19507,14
19508,9
19509,22
19510,4
19511,15
19512,25
19513,6
19514,100
19515,20
19516,3
19517,28
19518,43
19519,16
19522,3
19523,21
19524,2
19525,25
19526,20
19529,4
19530,19
19531,23
19532,6
19533,22
19534,3
19536,38
19537,36
19538,49
19539,33
19540,11
19541,28
19542,50
19543,17
19544,66
19546,11
19547,4
19548,5
19549,30
19550,19
19551,11
19552,21
19553,5
19554,4
19556,21
19557,6
19560,10
19561,6
19562,12
19563,18
19564,25
19565,19
19567,10
19569,1
19570,8
19572,23
19573,13
19575,26
19577,15
19578,19
19579,3
19580,17
19581,11
19582,15
19583,15
19584,14
19585,7
19586,25
19588,24
19589,20
19590,31
19591,32
19592,5
19594,30
19595,7
19596,16
19597,29
19598,18
19599,6
19600,4
19601,6
19602,8
19605,5
19606,9
19607,20
19608,20
19609,4
19610,10
19611,1
19612,17
19613,36
19615,9
19616,52
19617,19
19618,9
19619,8
19620,2
19622,5
19623,20
19624,6
19625,3
19626,7
19627,28
19629,17
19630,6
19631,30
19632,23
19633,9
19634,17
19635,2
19636,6
19638,13
19639,4
19642,30
19643,5
19644,4
19646,9
19647,7
19648,29
19649,25
19651,29
19653,15
19654,14
19655,10
19656,1
19657,22
19658,8
19659,6
19661,37
19662,5
19663,3
19664,21
19665,10
19666,17
19667,9
19668,3
19669,4
19670,29
19672,21
19673,18
19674,23
19675,22
19676,22
19677,10
19678,16
19679,8
19680,20
19681,5
19683,6
19684,4
19685,21
19686,31
19688,3
19689,18
19690,4
19691,4
19692,32
19693,11
19694,9
19695,24
19697,36
19698,19
19699,18
19701,4
19702,21
19703,23
19704,7
19705,7
19706,6
19707,8
19708,19
19709,34
19711,12
19712,31
19713,30
19714,1
19715,20
19716,27
19718,31
19719,4
19720,10
19721,2
19724,5
19726,21
19727,6
19728,89
19729,38
19730,4
19731,6
19732,12
19733,7
19734,17
19735,28
19736,10
19737,22
19738,18
19740,10
19741,19
19742,32
19743,38
19744,32
19746,2
19747,13
19748,5
19749,6
19750,5
19751,11
19752,17
19754,35
19755,9
19756,23
19757,5
19758,23
19759,14
19761,20
19762,14
19763,18
19764,2
19765,9
19766,9
19767,27
19768,25
19770,8
19771,20
19772,22
19773,42
19774,9
19777,8
19778,16
19779,4
19780,6
19782,25
19783,27
19784,9
19785,6
19786,33
19787,6
19788,8
19789,31
19790,7
19791,4
19792,5
19794,10
19795,26
19796,11
19797,4
19798,12
19801,26
19802,32
19804,24
19805,24
19806,3
19807,21
19808,25
19810,34
19814,6
19817,28
19818,30
19819,8
19820,18
19821,11
19822,5
19824,36
19825,2
19826,15
19827,20
19828,11
19829,4
19830,16
19831,14
19832,18
19833,5
19834,4
19835,2
19836,4
19837,33
19839,23
19842,29
19843,5
19844,19
19845,9
19846,2
19847,7
19848,26
19849,1
19852,24
19853,12
19854,18
19855,16
19856,27
19857,9
19858,3
19859,4
19862,25
19863,2
19864,6
19867,11
19869,3
19871,1
19872,28
19873,32
19874,6
19875,17
19876,18
19877,33
19879,19
19880,22
19881,18
19882,11
19883,15
19884,10
19885,13
19886,9
19887,18
19889,14
19890,22
19891,12
19892,7
19893,4
19894,6
19895,6
19896,15
19898,25
19899,1
19900,5
19901,4
19902,3
19903,4
19907,20
19908,27
19909,7
19910,20
19911,21
19912,22
19914,35
19915,25
19917,15
19918,15
19919,14
19920,18
19921,30
19923,13
19924,1
19925,36
19926,10
19927,31
19928,25
19929,5
19930,35
19932,30
19933,21
19934,5
19935,31
19936,4
19937,25
19938,17
19939,4
19940,35
19941,20
19942,8
19943,7
19945,45
19946,63
19947,16
19948,26
19949,19
19951,15
19952,15
19953,7
19955,3
19956,23
19957,4
19959,32
19960,6
19961,8
19962,26
19963,36
19965,1
19966,28
19967,31
19968,21
19969,13
19970,23
19971,2
19972,4
19973,11
19974,23
19975,29
19976,14
19977,9
19978,6
19979,12
19980,52
19981,28
19982,12
19983,20
19984,15
19985,14
19986,73
19987,27
19988,6
19989,25
19990,4
19991,36
19992,25
19993,16
19994,17
19995,35
19996,3
19997,4
19998,8
19999,2
20000,26
20001,3
20002,18
20004,9
20005,27
20006,1
20007,19
20008,8
20009,17
20010,2
20011,4
20013,18
20014,9
20015,2
20016,7
20017,25
20018,5
20019,36
20020,3
20021,5
20022,3
20023,14
20024,18
20025,12
20026,15
20027,9
20028,33
20029,11
20030,11
20031,17
20032,13
20033,14
20034,39
20035,4
20036,13
20037,2
20038,3
20039,25
20041,38
20043,19
20044,6
20045,8
20046,8
20048,17
20049,35
20050,9
20051,15
20052,4
20056,8
20057,23
20058,21
20059,7
20060,13
20061,15
20062,22
20063,13
20064,11
20065,9
20066,21
20067,10
20068,21
20069,17
20070,17
20071,2
20072,19
20073,11
20075,19
20076,9
20077,5
20078,6
20079,5
20081,7
20082,9
20083,25
20084,15
20086,24
20087,3
20090,6
20092,14
20093,46
20094,35
20095,4
20096,29
20097,21
20098,85
20099,10
20100,2
20102,9
20103,25
20104,36
20105,22
20107,2
20109,40
20110,11
20111,17
20113,9
20115,31
20116,4
20117,4
20118,30
20119,26
20120,20
20121,20
20122,16
20123,28
20124,4
20125,3
20126,25
20127,4
20128,13
20129,25
20130,12
20131,16
20133,21
20134,20
20135,33
20137,69
20138,12
20139,8
20140,11
20141,10
20142,34
20144,12
20145,24
20147,48
20150,7
20151,16
20152,22
20153,24
20154,24
20156,35
20157,7
20158,58
20159,19
20161,4
20162,8
20163,24
20164,9
20165,5
20166,1
20168,4
20169,7
20170,16
20172,19
20174,11
20177,11
20178,4
20179,12
20180,10
20181,19
20182,26
20183,10
20184,3
20185,6
20186,4
20188,4
