22837,5
22838,72
22839,1
22840,27
22841,19
22842,49
22844,18
22846,36
22847,10
22848,15
22849,19
22850,3
22851,11
22852,3
22853,43
22854,1
22855,35
22856,5
22857,7
22858,33
22859,57
22860,22
22861,12
22862,72
22863,12
22865,55
22867,51
22869,26
22870,69
22871,4
22872,54
22873,1
22874,34
22875,15
22876,49
22877,40
22880,6
22881,9
22882,12
22884,1
22885,42
22886,41
22887,5
22888,19
22889,20
22890,60
22891,28
22892,101
22893,34
22894,22
22895,46
22896,11
22897,34
22898,4
22899,3
22901,37
22902,38
22904,52
22906,23
22907,51
22908,25
22909,37
22910,25
22911,25
22912,40
22913,12
22915,27
22916,30
22918,20
22919,5
22920,29
22921,15
22922,13
22923,28
22925,3
22926,22
22927,27
22930,7
22931,13
22932,33
22933,17
22935,49
22936,16
22937,33
22938,22
22939,4
22940,55
22941,7
22942,90
22943,10
22944,12
22945,6
22946,30
22947,27
22948,19
22950,44
22951,2
22952,57
22954,6
22955,15
22956,9
22957,14
22958,14
22960,23
22961,12
22962,19
22963,7
22964,47
22965,8
22966,95
22967,1
22968,1
22969,3
22970,8
22972,72
22973,57
22974,18
22975,16
22979,14
22980,17
22983,4
22984,4
22985,24
22986,51
22987,14
22988,22
22989,4
22990,39
22992,6
22993,37
22994,48
22995,33
22997,53
22998,59
22999,32
23001,21
23002,33
23003,4
23005,15
23006,3
23007,33
23008,7
23009,7
23010,8
23011,3
23012,39
23013,10
23014,13
23015,19
23016,37
23017,24
23018,20
23019,31
23020,8
23021,62
23022,7
23023,10
23024,4
23026,7
23027,11
23028,8
23029,9
23030,8
23031,15
23032,18
23033,21
23034,57
23035,5
23036,5
23037,3
23038,32
23039,31
23040,34
23041,71
23042,4
23043,3
23044,57
23045,5
23046,5
23048,2
23049,90
23050,21
23051,4
23052,4
23053,168
23054,20
23056,54
23057,1
23058,10
23059,24
23060,23
23061,76
23062,63
23063,5
23065,17
23067,31
23068,20
23069,66
23070,3
23071,18
23072,15
23073,46
23074,24
23076,50
23077,23
23078,16
23079,7
23081,5
23082,34
23084,42
23085,12
23086,90
23087,42
23088,3
23089,11
23091,11
23092,4
23093,14
23094,10
23095,12
23096,27
23097,3
23098,24
23099,18
23100,4
23101,21
23102,30
23103,21
23104,28
23106,13
23107,16
23108,29
23109,44
23111,36
23112,4
23113,7
23114,28
23115,15
23116,47
23117,19
23118,29
23119,25
23120,58
23121,1
23122,4
23123,15
23125,42
23126,22
23127,23
23128,4
23129,11
23130,2
23131,7
23132,9
23133,5
23134,66
23135,84
23136,49
23137,21
23138,31
23139,7
23140,12
23141,7
23142,17
23143,14
23144,17
23146,5
23147,56
23148,96
23149,8
23150,10
23153,59
23154,4
23155,3
23156,8
23157,19
23158,5
23159,19
23160,52
23161,31
23162,53
23163,44
23164,6
23165,11
23166,7
23167,15
23168,3
23169,11
23170,20
23171,32
23172,11
23173,25
23174,30
23175,27
23176,11
23177,6
23178,2
23179,29
23181,21
23182,22
23183,4
23184,12
23185,25
23186,28
23187,38
23188,21
23190,22
23191,24
23192,24
23194,15
23195,15
23196,1
23197,80
23198,17
23199,2
23200,31
23201,41
23202,10
23203,47
23204,25
23205,2
23206,40
23207,12
23208,9
23210,5
23211,18
23212,3
23213,27
23214,42
23215,25
23216,13
23217,41
23218,4
23220,3
23221,6
23222,3
23223,2
23224,1
23225,22
23226,11
23229,32
23230,10
23231,20
23232,20
23234,28
23235,20
23236,44
23237,38
23238,58
23240,24
23241,44
23242,3
23243,1
23244,21
23245,35
23246,14
23247,12
23248,23
23249,12
23250,45
23251,46
23252,42
23253,14
23255,12
23256,8
23257,36
23258,22
23259,4
23260,7
23261,24
23262,3
23263,70
23264,6
23265,38
23266,5
23267,28
23268,6
23270,8
23271,37
23272,77
23273,33
23274,14
23275,10
23276,4
23277,17
23278,31
23279,20
23280,9
23281,3
23282,3
23283,20
23284,19
23285,16
23287,28
23288,49
23290,10
23293,1
23294,12
23295,32
23296,63
23298,31
23299,22
23300,39
23301,4
23302,5
23303,61
23304,31
23305,4
23306,11
23307,37
23308,17
23309,11
23310,8
23311,25
23312,4
23313,17
23314,25
23319,35
23320,76
23321,13
23322,25
23323,37
23324,21
23325,9
23326,4
23328,4
23329,16
23330,30
23332,9
23334,16
23335,53
23336,47
23337,44
23338,27
23339,15
23340,60
23341,13
23343,70
23344,74
23345,51
23346,78
23347,27
23348,32
23351,12
23353,41
23355,54
23356,27
23357,7
23358,67
23360,9
23361,58
23362,47
23363,22
23364,35
23366,10
23367,12
23369,19
23370,25
23372,145
23373,123
23374,27
23375,10
23376,22
23377,8
23378,19
23379,19
23380,8
23381,21
23382,15
23383,12
23384,14
23385,12
23386,3
23387,7
23388,15
23389,20
23390,41
23391,20
23392,74
23393,3
23394,6
23395,49
23396,29
23397,4
23398,53
23400,50
23401,19
23404,73
23405,23
23406,4
23407,4
23408,22
23409,23
23410,18
23411,29
23412,44
23413,35
23414,12
23416,45
23417,6
23418,36
23420,36
23421,7
23422,27
23423,61
23424,10
23425,6
23426,2
23427,2
23428,3
23429,13
23430,18
23431,2
23432,13
23433,44
23434,27
23435,29
23437,28
23438,11
23439,5
23440,40
23441,43
23442,4
23443,62
23444,17
23445,17
23446,11
23448,12
23449,27
23450,8
23451,4
23452,10
23455,6
23456,22
23457,33
23458,29
23459,29
23460,8
23461,47
23464,16
23465,36
23466,4
23468,49
23469,4
23470,16
23472,9
23473,24
23474,19
23475,31
23476,21
23477,18
23478,4
23479,5
23480,29
23481,36
23482,4
23483,24
23484,55
23486,1
23487,32
23488,12
23489,23
23490,9
23491,18
23492,36
23496,8
23497,13
23498,22
23500,11
23502,69
23503,47
23505,15
23506,19
23507,12
23508,67
23509,25
23510,39
23511,68
23512,32
23513,1
23514,23
23515,46
23516,18
23518,15
23519,7
23520,13
23521,3
23522,19
23523,28
23524,40
23525,44
23526,8
23527,16
23528,10
23530,28
23531,46
23532,14
23533,1
23534,24
23535,4
23536,35
23537,22
23538,13
23539,52
23541,23
23542,8
23543,9
23544,12
23545,54
23546,3
23547,10
23548,11
23550,49
23551,10
23552,35
23553,2
23555,7
23556,3
23558,2
23559,3
23560,67
23561,24
23562,40
23564,13
23565,17
23566,2
23567,28
23568,4
23569,25
23570,20
23572,16
23573,8
23575,9
23576,51
23577,22
23578,26
23579,18
23581,44
23582,17
23585,49
23587,15
23588,61
23589,44
23592,11
23593,3
23594,5
23597,140
23598,48
23599,49
23600,42
23601,24
23602,1
23603,2
23604,28
23605,3
23606,31
23607,8
23608,2
23609,8
23610,19
23611,4
23612,6
23613,3
23615,4
23616,24
23617,15
23618,8
23619,16
23620,27
23622,26
23623,53
23624,14
23625,59
23626,14
23627,17
23628,3
23629,33
23630,11
23631,1
23632,31
23633,33
23634,20
23635,4
23636,1
23637,67
23638,21
23640,2
23641,26
23642,20
23644,42
23647,6
23648,54
23649,30
23650,85
23651,21
23652,29
23654,17
23655,41
23656,4
23657,1
23658,2
23660,37
23661,77
23662,3
23663,10
23664,20
23665,18
23666,7
23668,7
23669,50
23670,28
23671,4
23672,32
23674,8
23675,27
23676,8
23678,25
23679,4
23680,8
23681,11
23682,40
23683,27
23684,20
23685,14
23686,14
23687,15
23688,40
23689,15
23690,2
23691,13
23692,6
23693,18
23694,3
23695,4
23696,26
23697,18
23699,39
23700,14
23702,19
23703,7
23704,41
23705,2
23706,4
23707,7
23708,14
23709,44
23710,60
23711,1
23712,14
23713,68
23714,20
23715,11
23716,15
23717,10
23718,6
23719,24
23720,12
23722,28
23723,23
23724,29
23725,26
23726,10
23727,41
23728,36
23729,19
23730,6
23731,12
23732,8
23735,63
23736,15
23737,15
23739,6
23740,1
23741,20
23742,26
23743,13
23744,10
23745,6
23746,10
23747,12
23750,9
23751,45
23752,4
23753,30
23754,8
23755,36
23756,14
23757,8
23758,10
23759,21
23760,15
23761,10
23762,77
23764,37
23765,12
23766,4
23767,3
23768,3
23769,25
23772,33
23773,69
23775,10
23778,19
23779,24
23780,26
23781,4
23782,3
23784,14
23785,47
23786,16
23787,29
23788,27
23789,4
23790,43
23792,3
23793,31
23794,47
23795,24
23796,12
23797,4
23799,4
23800,24
23801,34
23802,3
23803,16
23806,18
23810,14
23811,41
23812,4
23815,73
23816,9
23817,8
23819,12
23820,8
23821,18
23822,4
23823,20
23824,31
23825,34
23826,1
23827,4
23828,22
23829,36
23830,5
23831,21
23833,20
23834,27
23835,3
23838,21
23839,2
23840,29
23841,25
23842,18
23843,3
23844,28
23845,21
23846,167
23847,53
23848,7
23849,23
23850,4
23852,27
23853,5
23854,16
23855,61
23856,8
23857,4
23858,6
23859,11
23860,29
23861,12
23862,33
23863,5
23864,3
23865,4
23866,30
23867,43
23868,3
23869,12
23871,17
23872,83
23873,40
23874,8
23875,20
23876,38
23877,49
23878,3
23881,52
23882,34
23883,25
23885,1
23886,6
23887,24
23888,21
23889,58
23890,44
23891,21
23892,7
23893,41
23894,4
23895,6
23896,75
23897,96
23898,10
23899,1
23900,8
23902,17
23903,52
23905,6
23908,23
23909,59
23911,3
23912,141
23913,25
23914,5
23916,3
23917,3
23918,3
23919,11
23920,23
23921,21
23922,3
23924,4
23925,18
23926,14
23928,16
23929,4
23931,8
23932,29
23933,5
23935,61
23936,41
23937,21
23938,104
23939,34
23940,56
23941,20
23942,8
23944,3
23945,4
23946,5
23947,40
23948,45
23949,3
23950,4
23951,22
23953,8
23954,30
23955,7
23957,15
23958,13
23959,12
23960,2
23961,6
23962,20
23963,7
23965,7
23966,69
23967,14
23968,29
23969,4
23970,14
23971,18
23972,7
23973,3
23974,115
23975,11
23976,78
23978,7
23979,8
23980,81
23981,4
23982,1
23983,14
23984,6
23985,7
23986,1
23987,1
23988,47
23989,18
23990,4
23991,4
23992,14
23994,4
23995,8
23996,3
23997,26
23998,25
23999,3
24000,33
24001,33
24003,20
24004,7
24005,4
24006,1
24007,55
24008,33
24009,12
24010,81
24011,4
24013,20
24014,35
24015,48
24017,25
24018,34
24019,17
24021,17
24022,135
24023,10
24024,4
24027,21
24028,50
24029,29
24030,48
24031,48
24033,14
24034,20
24035,12
24037,20
24038,68
24039,20
24040,18
24041,30
24042,173
24043,27
24044,152
24045,19
24046,1
24047,14
24048,5
24050,3
24051,78
24052,71
24053,11
24055,52
24058,10
24059,16
24060,24
24061,77
24062,12
24064,10
24065,4
24066,8
24067,4
24068,2
24069,15
24070,49
24071,23
24072,49
24073,46
24075,15
24076,33
24077,45
24078,42
24079,4
24080,30
24081,6
24082,8
24083,43
24084,50
24085,50
24086,3
24087,12
24088,48
24089,9
24090,4
24091,45
24092,7
24093,3
24094,3
24095,14
24096,14
24097,14
24099,20
24100,12
24101,81
24102,29
24103,30
24105,20
24107,24
24108,4
24109,1
24110,23
24111,24
24112,2
24113,6
24114,73
24115,30
24117,13
24118,37
24119,17
24120,13
24122,4
24123,55
24124,22
24125,18
24126,38
24127,25
24128,9
24129,4
24130,31
24131,5
24133,14
24134,58
24136,19
24137,23
24138,22
24139,8
24140,14
24141,23
24142,11
24143,34
24144,9
24145,51
24146,12
24147,6
24148,3
24149,72
24150,23
24151,10
24152,20
24153,47
24154,47
24155,25
24156,4
24157,4
24158,3
24159,19
24160,7
24161,3
24162,13
24163,48
24164,22
24165,15
24166,57
24167,4
24168,4
24169,50
24170,38
24171,14
24172,13
24173,4
24174,4
24175,4
24176,38
24177,15
24178,25
24179,21
24181,62
24182,24
24183,30
24184,11
24185,20
24186,44
24187,8
24188,48
24189,14
24191,3
24192,46
24193,2
24194,5
24195,58
24197,6
24198,3
24199,4
24200,6
24201,13
24202,1
24203,21
24204,2
24205,4
24206,5
24208,7
24210,3
24211,48
24213,9
24215,13
24216,15
24217,6
24218,51
24219,3
24220,32
24221,11
24222,1
24224,3
24226,1
24228,5
24229,4
24230,59
24231,7
24232,4
24233,12
24235,33
24236,4
24237,29
24238,9
24240,7
24241,8
24242,5
24243,4
24244,40
24245,50
24246,8
24247,12
24248,26
24250,43
24252,3
24254,20
24255,4
24257,8
24258,31
24259,14
24260,21
24261,101
24263,8
24264,42
24265,17
24266,12
24271,45
24272,6
24273,28
24274,25
24275,1
24276,17
24277,5
24278,46
24279,5
24280,26
24281,58
24282,16
24283,71
24284,2
24285,4
24286,65
24287,26
24288,8
24289,32
24291,34
24293,33
24294,33
24295,4
24296,2
24297,60
24298,51
24299,11
24300,9
24301,90
24302,36
24303,52
24304,10
24305,5
24307,17
24308,5
24309,40
24310,3
24311,3
24312,2
24315,26
24316,7
24317,2
24318,29
24322,11
24323,39
24327,17
24328,10
24329,8
24330,29
24331,17
24332,4
24333,4
24334,5
24335,42
24336,36
24337,1
24338,53
24339,5
24340,5
24342,12
24343,28
24344,16
24345,31
24346,19
24347,4
24348,3
24349,67
24350,15
24352,18
24353,23
24354,2
24355,3
24356,59
24357,8
24360,15
24361,3
24362,35
24363,24
24364,78
24366,30
24367,24
24368,14
24369,7
24370,12
24371,8
24372,51
24374,12
24375,30
24376,16
24377,42
24378,8
24379,58
24380,11
24381,24
24383,2
24384,10
24385,10
24386,9
24387,23
24388,41
24390,29
24391,37
24392,25
24393,10
24394,3
24395,4
24397,18
24398,11
24399,4
24400,13
24401,1
24402,12
24403,30
24404,44
24405,6
24406,16
24407,4
24408,43
24409,18
24411,19
24412,48
24413,44
24414,17
24415,29
24416,16
24417,78
24418,35
24419,24
24420,4
24421,2
24422,17
24423,18
24424,19
24425,29
24426,9
24427,41
24428,23
24430,5
24431,2
24432,5
24433,65
24434,41
24435,2
24436,10
24437,52
24438,4
24440,2
24441,18
24442,8
24444,4
24445,17
24446,13
24447,55
24448,10
24449,11
24450,15
24451,5
24452,44
24453,54
24454,52
24455,4
24457,2
24458,14
24459,38
24460,44
24461,9
24462,6
24463,47
24465,7
24466,37
24467,23
24469,26
24470,2
24471,10
24472,20
24474,7
24475,12
24477,10
24481,9
24482,7
24483,14
24484,17
24485,77
24486,3
24487,1
24489,1
24492,3
24493,4
24494,3
24495,1
24496,10
24497,12
24498,13
24500,12
24501,51
24502,38
24503,29
24504,9
24506,9
24508,3
24509,40
24510,20
24511,53
24512,45
24513,10
24514,28
24515,4
24517,3
24518,2
24520,4
24522,4
24524,3
24526,23
24527,10
24528,37
24529,29
24531,58
24532,4
24535,8
24536,5
24537,5
24538,54
24539,30
24540,3
24541,48
24542,4
24543,19
24544,2
24545,3
24546,8
24547,14
24548,35
24550,29
24554,4
24555,43
24556,10
24557,13
24558,3
24559,34
24560,3
24561,4
24562,27
24564,45
24565,3
24566,5
24568,8
24569,26
24570,4
24571,20
24572,25
24573,3
24574,4
24576,3
24577,7
24578,4
24579,45
24580,4
24581,30
24582,37
24583,6
24584,4
24585,65
24586,42
24587,46
24588,11
24589,1
24591,5
24593,8
24594,23
24595,108
24597,1
24598,13
24599,85
24600,3
24603,58
24604,6
24605,4
24606,43
24607,4
24608,5
24609,17
24610,3
24611,8
24612,26
24613,4
24615,62
24616,2
24617,3
24620,37
24621,37
24622,67
24623,2
24624,4
24625,44
24627,56
24628,22
24629,32
24630,14
24631,20
24632,4
24633,41
24634,19
24635,16
24636,44
24637,4
24638,4
24639,4
24641,9
24642,25
24643,7
24645,14
24646,17
24647,7
24648,52
24649,22
24650,12
24651,26
24653,43
24654,2
24656,9
24659,19
24660,4
24661,7
24662,2
24664,3
24666,6
24668,25
24669,4
24670,8
24671,32
24672,8
24673,8
24674,17
24676,2
24677,18
24679,17
24680,5
24681,40
24682,23
24683,11
24684,39
24685,3
24686,4
24689,18
24690,45
24691,18
24692,28
24693,45
24694,10
24696,34
24697,1
24698,5
24699,42
24700,20
24701,1
24703,25
24704,27
24705,4
24706,8
24707,7
24708,39
24710,4
24711,53
24712,19
24713,15
24715,15
24716,18
24717,18
24718,7
24719,10
24721,8
24722,4
24723,21
24724,2
24725,31
24726,48
24727,4
24728,41
24729,9
24732,25
24733,21
24734,9
24735,7
24736,37
24737,3
24738,8
24739,22
24740,4
24741,45
24743,29
24744,8
24745,18
24746,11
24747,34
24748,2
24750,2
24751,31
24752,21
24754,83
24758,21
24759,1
24760,56
24761,10
24762,60
24763,27
24765,12
24766,64
24767,14
24768,7
24769,4
24770,5
24771,9
24772,20
24773,2
24774,4
24775,4
24776,32
24778,22
24779,39
24780,4
24781,10
24782,4
24783,12
24784,9
24785,1
24786,19
24787,14
24788,76
24789,7
24790,100
24792,3
24793,6
24794,13
24795,5
24796,20
24797,17
24798,43
24799,27
24800,61
24801,12
24802,49
24803,4
24804,48
24806,13
24807,3
24809,48
24810,4
24811,2
24812,46
24813,11
24814,17
24815,4
24816,38
24817,4
24818,21
24821,52
24822,8
24823,2
24824,10
24825,11
24827,1
24828,1
24829,12
24830,14
24831,17
24832,103
24834,13
24836,41
24837,50
24838,5
24839,3
24840,39
24841,6
24842,2
24843,58
24844,17
24845,4
24846,20
24847,1
24848,23
24849,17
24850,11
24851,7
24852,53
24853,9
24854,3
24855,8
24856,8
24857,15
24858,59
24859,80
24860,10
24861,5
24862,12
24863,4
24864,1
24866,4
24867,2
24868,8
24869,42
24870,30
24871,3
24872,50
24874,7
24875,4
24876,25
24877,8
24878,14
24880,44
24881,4
24882,43
24883,9
24885,8
24886,1
24887,1
24888,7
24890,11
24891,14
24892,63
24894,12
24895,26
24896,22
24898,3
24899,4
24900,1
24901,19
24903,7
24904,64
24906,5
24907,44
24908,4
24909,5
24910,8
24911,2
24912,15
24913,8
24914,9
24917,16
24921,49
24922,55
24923,56
24926,29
24927,4
24928,4
24929,28
24930,10
24931,3
24933,4
24934,53
24935,5
24936,2
24937,38
24938,37
24939,10
24940,9
24941,4
24942,4
24943,2
24944,2
24945,1
24946,10
24947,26
24949,47
24950,4
24951,19
24952,25
24954,27
24955,7
24956,3
24957,42
24958,7
24959,11
24960,24
24961,8
24962,11
24963,64
24964,53
24965,18
24967,10
24968,14
24969,5
24970,2
24972,12
24973,48
24975,29
24977,4
24978,29
24980,14
24981,14
24982,4
24983,11
24984,3
24985,42
24987,2
24988,17
24989,13
24990,7
24991,30
24992,3
24993,139
24995,27
24997,34
24998,3
24999,36
25000,4
25001,9
25002,32
25003,7
25004,25
25006,3
25007,23
25009,6
25010,8
25011,4
25012,10
25013,26
25015,4
25016,10
25017,23
25020,4
25021,3
25022,41
25023,2
25024,13
25025,14
25026,4
25027,27
25028,2
25029,19
25031,5
25032,3
25033,6
25034,3
25036,9
25037,19
25038,42
25039,22
25040,2
25041,15
25042,4
25043,32
25044,41
25045,40
25046,4
25047,2
25048,5
25049,41
25050,2
25051,10
25053,2
25055,3
25056,13
25057,7
25058,54
25059,3
25060,18
25062,5
25065,26
25067,1
25068,11
25069,1
25070,22
25071,8
25072,1
25073,48
25075,9
25076,7
25077,63
25078,4
25079,17
25080,112
25081,8
25082,4
25083,53
25084,5
25086,5
25089,30
25090,29
25091,15
25092,2
25094,30
25096,35
25097,4
25098,15
25099,50
25100,3
25101,4
25102,14
25104,2
25105,1
25106,72
25107,5
25108,3
25109,11
25110,6
25111,32
25112,11
25113,4
25114,43
25115,51
25116,43
25117,16
25118,2
25119,1
25120,17
25122,11
25123,3
25124,40
25125,1
25126,24
25127,16
25128,14
25129,4
25130,12
25131,2
25132,4
25133,17
25135,13
25136,11
25137,2
25138,8
25139,29
25140,4
25141,89
25142,30
25143,4
25144,26
25145,74
25146,15
25147,31
25148,130
25149,19
25150,4
25151,12
25152,26
25153,3
25154,14
25155,43
25156,22
25157,20
25158,12
25159,4
25160,30
25161,19
25162,27
25163,33
25164,6
25165,13
25166,12
25167,27
25168,4
25170,21
25171,7
25172,47
25173,4
25174,2
25175,31
25176,5
25177,8
25178,17
25179,25
25180,36
25181,31
25182,53
25183,37
25184,7
25185,40
25186,10
25187,14
25188,60
25189,14
25190,7
25193,12
25194,4
25196,4
25198,6
25199,3
25200,69
25202,4
25203,24
25204,4
25205,41
25206,3
25207,1
25209,2
25210,7
25211,22
25212,20
25213,45
25214,37
25215,11
25216,29
25217,39
25219,25
25221,41
25222,43
25223,3
25224,11
25225,7
25226,6
25227,19
25230,4
25231,71
25232,1
25233,16
25234,9
25235,20
25236,45
25237,19
25238,24
25239,22
25241,13
25242,70
25243,15
25244,3
25245,2
25247,104
25248,45
25251,13
25252,2
25253,4
25254,50
25256,38
25257,27
25258,14
25259,45
25260,8
25261,13
25262,10
25263,5
25264,10
25265,11
25266,5
25267,6
25268,6
25270,7
25271,7
25272,11
25273,32
25274,51
25275,25
25276,2
25278,11
25279,34
25281,3
25282,4
25283,78
25284,7
25285,36
25287,20
25288,25
25289,9
25290,21
25291,4
25292,26
25293,12
25294,29
25295,4
25298,2
25299,4
25300,30
25301,1
25302,34
25303,12
25305,16
25306,4
25307,23
25308,8
25309,14
25310,3
25311,28
25313,18
25314,11
25315,8
25317,3
25318,6
25320,15
25321,4
25322,2
25323,51
25324,2
25325,1
25326,4
25327,16
25328,22
25329,10
25330,51
25331,2
25332,19
25333,7
25334,17
25336,4
25337,46
25338,1
25339,51
25340,18
25341,3
25342,1
25343,3
25344,2
25345,4
25346,5
25347,33
25348,59
25349,8
25350,8
25351,1
25352,6
25353,4
25354,4
25355,8
25356,4
25359,22
25360,22
25361,27
25362,14
25363,2
25364,75
25365,23
25367,8
25368,52
25369,2
25370,73
25371,31
25372,46
25373,165
25375,25
25377,2
25378,4
25379,25
25380,13
25381,3
25382,13
25384,4
25385,6
25386,63
25387,40
25389,25
25390,16
25391,67
25392,39
25393,4
25394,18
25395,27
25396,45
25397,23
25398,10
25400,8
25401,45
25402,43
25403,3
25404,15
25405,13
25406,37
25407,4
25408,3
25409,61
25412,56
25413,3
25416,17
25417,3
25418,33
25419,1
25420,34
25421,17
25422,22
25423,23
25424,42
25425,7
25427,8
25428,4
25430,78
25431,75
25432,10
25433,10
25435,4
25436,80
25437,3
25438,12
25439,30
25440,8
25442,21
25443,21
25444,3
25445,7
25446,41
25447,7
25449,3
25451,8
25452,8
25453,26
25454,9
25455,54
25456,14
25457,15
25458,2
25459,4
25460,8
25461,66
25462,3
25463,4
25464,17
25465,35
25466,24
25467,16
25468,54
25469,10
25471,1
25473,20
25474,8
25475,6
25476,73
25478,59
25480,73
25481,14
25482,49
25483,20
25486,2
25487,2
25499,6
25501,23
25502,20
25503,47
25504,22
25505,6
25506,3
25508,8
25509,70
25510,12
25513,4
25514,1
25515,10
25516,41
25517,8
25519,33
25520,16
25521,4
25523,4
25524,62
25525,36
25526,61
25527,120
25528,11
25529,49
25530,18
25531,14
25533,7
25535,3
25536,56
25537,33
25539,44
25540,7
25541,54
25542,18
25543,42
25544,13
25545,23
25547,6
25548,167
25550,63
25551,25
25552,23
25554,11
25555,3
25556,4
25557,2
25558,16
25559,26
25560,20
25561,18
25563,12
25564,15
25565,16
25566,34
25567,15
25568,7
25569,23
25570,63
25571,48
25572,10
25573,3
25574,38
25575,24
25576,38
25578,15
25581,16
25582,25
25584,8
25587,9
25588,10
25589,25
25590,33
25591,16
25592,64
25593,77
25595,10
25596,14
25597,30
25598,15
25599,36
25600,11
25601,26
25603,32
25604,30
25605,12
25606,38
25607,23
25608,21
25609,28
25610,3
25611,20
25612,45
25613,37
25614,1
25615,36
25616,44
25617,35
25618,3
25619,21
25620,27
25621,26
25622,24
25623,3
25626,12
25627,37
25628,8
25629,32
25630,27
25631,50
25633,16
25635,3
25636,1
25637,12
25638,56
25639,10
25640,17
25641,21
25642,4
25643,7
25646,27
25647,57
25648,7
25649,5
25650,4
25651,8
25652,4
25653,19
25654,30
25655,5
25656,35
25657,10
25659,41
25662,46
25663,16
25664,7
25665,8
25666,10
25667,4
25668,24
25669,17
25670,29
25671,15
25672,10
25673,20
25675,44
25676,15
25677,15
25678,10
25679,32
25680,11
25681,24
